date,oi,oi_value,toptrader_acc_ls,toptrader_pos_ls,global_acc_ls,taker_ls
2024-05-12,286787452.94305557,144565281.89325127,2.9518864556944444,1.4022217326388888,3.7035544412152777,1.2314826319444443
2024-05-13,279726075.1121528,140523138.1620048,2.798572912534722,1.3622102881944445,3.591882340902778,1.1235900659722222
2024-05-14,271273942.29444444,136954427.41619614,2.8508523671180557,1.4798199722222223,3.5831780122916665,1.0577774409722223
2024-05-15,267968198.71284723,135803158.26299894,2.7868671421527775,1.49033253125,3.6078075619444445,1.0678448958333333
2024-05-16,267139579.41354167,138211395.39785525,3.2929178168749997,1.5334616666666667,3.5309526969097225,1.1614644201388888
2024-05-17,275137342.82708335,143248605.38785,3.335541114548611,1.5340131319444443,3.47024384875,1.2588669375
2024-05-18,275542118.6201389,143886335.41500792,3.269096038472222,1.4754455000000002,3.445314411527778,1.2269371041666668
2024-05-19,275479458.17326385,142108741.54280078,3.643225439652778,1.4462565555555555,3.8635482503472227,1.1331285694444444
2024-05-20,277968828.87256944,143920446.89254245,3.4599037829861112,1.4075969131944444,3.841431993819444,1.1409543680555556
2024-05-21,298420619.13958335,161264447.61253393,3.161841034652778,1.617881951388889,3.2644192805208334,1.0969640208333333
2024-05-22,305057242.7152778,162487886.04824343,3.7274498464583328,1.6534058402777778,3.711347734131944,1.1297488263888888
2024-05-23,298601622.4625,157359705.66082755,3.586649613090278,1.6496218020833333,3.822314586979166,1.1006872777777776
2024-05-24,289546670.3041667,153499028.74542594,2.7848489394097222,1.7560177777777777,3.179853515138889,1.1629860104166667
2024-05-25,297490019.80868053,159956582.16386256,2.737819109375,1.8566977256944444,3.0229728678472223,1.2531189652777777
2024-05-26,296511267.79131943,158688043.62654966,2.9352135734375,1.8817957291666667,3.2038003394791668,1.2106219583333333
2024-05-27,288654685.55694443,153796805.03978556,3.1460928026041666,1.7718633263888888,3.4778010914236113,1.096885298611111
2024-05-28,286058886.1965278,151245901.02588376,3.0743420805208332,1.8887908854166666,3.495156127986111,1.061913888888889
2024-05-29,293155835.8354167,154776806.86721957,3.073069928402778,1.8043727395833333,3.6618116481250005,1.1637829375
2024-05-30,295845900.9583333,154613523.28271678,3.0896185570486114,1.8295680590277779,3.7051729574305554,1.1307684965277778
2024-05-31,300094680.67569447,155900577.55823106,3.2299067444097225,1.8700992430555554,3.8403111125,1.1861860243055555
2024-06-01,304268079.6607639,158225235.72328043,3.099874937534722,1.9254018750000002,3.6538871247222224,1.2812750972222222
2024-06-02,307468564.453125,158836930.28875864,3.0430312049652777,1.8976162256944444,3.732507911145833,1.2120819236111111
2024-06-03,307588898.78263885,159878851.25442836,2.998716473715278,1.9127505486111112,3.6169831012152778,1.2126926388888888
2024-06-04,312084196.48402774,163462702.46559513,2.852490315381944,1.8725769270833332,3.317267937326389,1.1038391111111112
2024-06-05,318513940.13750005,167958907.42741978,3.1550712603472224,1.8220048263888888,3.5489536045833336,1.151312642361111
2024-06-06,324514317.4284722,170307201.49659136,3.5302963885416667,1.941083548611111,3.957638329479167,1.1598631597222222
2024-06-07,314487984.92222226,162778542.9860603,3.1825404577430554,1.9704786874999998,3.731406722048611,1.083012
2024-06-08,265305657.91180557,131639094.85864888,2.5911648222222223,1.7516043402777777,3.2562888669791668,1.0222273159722224
2024-06-09,263181160.00868055,130302418.96584092,2.3403076017708333,1.6743245034722223,3.1355780182986113,1.1807555798611111
2024-06-10,267897918.75694445,133473174.4835028,2.269964492673611,1.6743393645833333,3.0110182386458337,1.2003882881944445
2024-06-11,261327637.78402779,126544136.0271247,3.2455173555208336,1.6546569062499998,3.9956987137847224,1.0978597743055554
2024-06-12,256435890.66215277,124768530.71199329,2.7993427506968644,1.5828360871080138,3.5875758333797907,1.1957791666666668
2024-06-13,250252681.5361111,121341807.93875581,3.2588420746180558,1.6332487465277776,3.8991263533680556,1.1546521805555556
2024-06-14,253403523.43715274,120559736.07706755,3.351272386215278,1.5861123715277778,4.1708220375,1.081674423611111
2024-06-15,258580820.7409722,124761494.55564724,3.3773194882986113,1.5682987708333334,4.038657838229167,1.207154704861111
2024-06-16,269500388.31354165,132163563.12683354,3.5620835472569445,1.58954396875,4.032793530347223,1.170302236111111
2024-06-17,276592381.20277774,138608178.269713,2.784909539236111,1.5149119409722223,3.1324025569097222,1.0707547326388889
2024-06-18,273964117.66041666,134449163.4874168,3.200974236215278,1.4829859097222222,3.3034914108680558,1.0611743368055555
2024-06-19,267852542.86041668,132193059.28571193,3.0584204926041667,1.6496646145833334,3.3652501489583333,1.1086384722222222
2024-06-20,259251236.30520833,128095868.49472801,3.1678997747916666,1.6849459166666667,3.4844433630902776,1.1004793611111112
2024-06-21,260188080.55243057,126910279.78564736,3.2813280691319444,1.6154786142857143,3.7504547898958336,1.0982904791666668
2024-06-22,263794587.38263887,128410799.78122823,3.5832624135069446,1.593848298611111,3.963487771354167,1.3987506597222223
2024-06-23,261449096.32708332,126749364.96302268,3.1087449886458334,1.5867532951388887,3.801511063923611,1.196799892361111
2024-06-24,261660152.20451388,124152440.57486033,3.411671414791667,1.4933760347222222,3.8674744479513894,1.1097966180555554
2024-06-25,270391749.5503472,128784578.1728633,3.5494146729861114,1.5190855868055555,3.9626860325694446,1.093202861111111
2024-06-26,281018602.8326389,132756924.84212096,3.4205653965277776,1.5031129618055554,4.1294748786458335,1.0566288715277778
2024-06-27,282291650.0555556,133037814.63011914,3.0864752518055556,1.5048473368055555,3.9490536567013894,1.0959448298611112
2024-06-28,279028881.98993057,132767139.44527085,3.151475595486111,1.6517882881944446,3.725898165972222,1.0713761458333333
2024-06-29,277552474.1111111,131685144.47708842,3.2067176580555556,1.7136303715277779,3.899315752638889,1.2413468680555555
2024-06-30,279128708.9451389,132109475.10787487,3.1004015238194444,1.6779833715277777,3.8673653916666666,1.2175945277777778
2024-07-01,285699271.9322917,136793315.88132042,3.1041889350694443,1.8072351944444445,3.556727309895833,1.0831867465277778
2024-07-02,291096529.39652777,140347920.5401694,3.037303402361111,1.7290033819444444,3.3657763076736114,1.1267410173611112
2024-07-03,288004717.9479167,137093477.92089218,3.1885450028819444,1.7281789131944445,3.8015220748958334,1.005782798611111
2024-07-04,272610951.0208333,122738728.34790128,3.542336512638889,1.6415184340277778,4.215711452013888,1.0074790104166667
2024-07-05,256497879.5277778,106616481.35207969,2.8996149257291663,1.5725173159722223,3.322062960486111,1.0077274340277778
2024-07-06,249057436.8559028,108658081.68560715,2.6223267309375,1.450485170138889,3.041821800798611,1.1519082916666668
2024-07-07,246467176.74270833,107040636.8432245,2.8126301287847224,1.64287484375,3.043737619722222,1.1081837847222222
2024-07-08,238454549.80763888,101663032.71637745,2.712423013263889,1.3451645208333334,3.0900555275694446,1.0702659201388889
2024-07-09,233510662.26666668,101244741.6429926,2.566128618020833,1.5406526284722224,2.850596251701389,1.0403667083333332
2024-07-10,231321133.89756945,101021465.80267578,2.771520742361111,1.555295361111111,2.9291915889583335,1.11307309375
2024-07-11,233498793.56284723,103900340.84395126,2.742066303229167,1.5305085590277778,2.7713990678472222,1.0560929722222223
2024-07-12,261278655.71944442,120920091.80881704,2.2688764631597222,1.48306996875,2.306416843645833,1.0758088958333334
2024-07-13,321273491.68819445,166130960.8031339,1.2284474092708333,1.3673049513888889,1.2658707776041667,1.1013515729166667
2024-07-14,330333656.7732639,173968992.05926618,1.4761353569444444,1.4157045104166666,1.4469159667708333,1.1126499444444444
2024-07-15,331613296.3611111,175915300.87785935,1.7994219237500002,1.41430134375,1.7513922073958335,1.0252529479166668
2024-07-16,343512172.6020833,193147531.56685546,1.4538137446180555,1.467993125,1.3890823586458334,1.0541526666666667
2024-07-17,367233887.8097222,223614792.7508275,1.3052253731944445,1.5405655694444444,1.2457013275347224,1.0607698784722224
2024-07-18,378458615.5385417,220592305.71118537,1.9061858406597223,1.621724590277778,1.7662125747916668,1.0896701354166667
2024-07-19,371616264.9010417,208290972.43647397,2.0313991157291666,1.6439995555555555,2.052757492395833,1.0830643784722223
2024-07-20,361395617.8677083,213120023.2363214,1.6207849352430557,1.5977407604166667,1.7290141870833333,1.0555922673611111
2024-07-21,357145386.37465274,210959953.5151877,1.5549559726041666,1.6774350208333333,1.6303871444444444,1.0747453506944444
2024-07-22,368490779.7586806,222872584.44534224,1.376568958263889,1.7726419340277777,1.4423670830902777,1.0295212256944444
2024-07-23,364937985.296875,218766182.21779716,1.4734596162152778,1.7955019930555554,1.5465984544791667,0.9994367256944445
2024-07-24,377850982.9392361,232097154.07809293,1.3764931541319445,1.76424434375,1.3857628197916665,1.0675458298611111
2024-07-25,366641241.70902777,222421984.5436371,1.4369111580555556,1.690171388888889,1.4525639278472222,1.037997875
2024-07-26,357223782.3659722,214428842.30386534,1.7185803538541666,1.590558545138889,1.8249578705555554,1.0051549444444445
2024-07-27,348197706.26631945,208483992.26354307,1.62009352375,1.6796346458333333,1.7592218519791667,1.1113748020833334
2024-07-28,348860905.62604165,209868891.8676226,1.5143848068749999,1.760165451388889,1.6116074513194443,1.1241026215277778
2024-07-29,353156441.95381945,213608434.02167356,1.5318374372916665,1.8118606145833336,1.6181834080902777,1.0382125034722223
2024-07-30,383534984.5486111,236036200.56829262,1.5140377434027779,1.9581127430555556,1.5107671354861112,1.101203638888889
2024-07-31,421094970.0763889,270869992.5139642,1.2708663319791667,2.0475675590277778,1.188766321736111,1.0196824340277777
2024-08-01,372347680.2152778,224196530.50384152,2.0494523700694445,2.1593089131944447,1.9998805288194446,1.0830904444444445
2024-08-02,343941894.63680553,196713424.41298655,2.492675332673611,2.1556388506944444,2.485736687569444,1.0245736562499999
2024-08-03,324683447.3354167,182490125.59841612,2.488545685034722,1.9980119166666666,2.545640713159722,1.1193159583333334
2024-08-04,306240158.20868057,166097371.09107903,2.522729648715278,1.9584739513888887,2.601410181736111,1.048340111111111
2024-08-05,238752658.7454861,113454062.20071353,2.5856443714583333,1.7773106805555556,2.607808492673611,0.9829368159722223
2024-08-06,220684523.66631946,112257936.43926296,2.3800417437152777,1.7110745590277778,2.5960638191319445,1.0423124444444445
2024-08-07,227605228.88680556,120346412.27152269,1.9823777639930558,1.6344542916666667,2.223638565069445,1.0579961875
2024-08-08,308852518.51701385,188886322.56170508,1.3082796897569444,1.336347888888889,1.3269737217013888,1.0778979895833334
2024-08-09,301645643.47118056,178386824.3365261,2.1287400191666666,1.7039644479166667,2.0146387485069446,1.1246461319444443
2024-08-10,291798575.7673611,172033720.5231649,2.395002869340278,1.5746530625000001,2.4410005550694445,1.0163691145833333
2024-08-11,280833756.4034722,161778826.9526066,2.707024131840278,1.6017645277777777,2.713129700902778,1.0898931423611111
2024-08-12,252649419.03645834,143274521.72137374,2.639389697964286,1.5758848107142858,2.77156442825,1.0485445
2024-08-13,250454308.3996528,143425959.82899773,2.414778373090278,1.5624101423611112,2.568942632291667,1.0656556041666667
2024-08-14,249058006.78854167,143033844.61757275,2.272989497708333,1.5793792534722222,2.4693757618402774,1.1015898993055555
2024-08-15,247455690.52743053,139993213.5164077,2.278017227048611,1.5775889965277778,2.5758324047569445,1.0919699305555557
2024-08-16,252420396.07291666,142355589.58310878,2.150241875208333,1.5145491944444445,2.459108844965278,1.1174768229166667
2024-08-17,254991298.72812498,144094681.20683447,2.0459318858333333,1.520341670138889,2.368300512222222,1.1048899895833335
2024-08-18,261464792.18055555,148751058.65504578,1.9268993530555558,1.4847236840277778,2.2786462653125,1.1950217743055556
2024-08-19,270620742.6479167,157390059.180939,1.699704836875,1.4877939166666667,1.9615246968750002,1.167182236111111
2024-08-20,287063764.25138885,172898889.87649977,1.4269587303819444,1.5359789444444445,1.4583265283680555,1.1046837951388888
2024-08-21,269938135.3701389,161157152.8989818,1.5990652748611112,1.5163759895833335,1.6706393543402778,1.0675897118055557
2024-08-22,264507493.27812502,158315002.51790345,1.551982275798611,1.5263899062500002,1.6608075890625,1.1650575277777777
2024-08-23,270343984.6361111,162638617.92837054,1.594392715763889,1.5382283993055554,1.755840036111111,1.144726565972222
2024-08-24,280023498.4326389,171913019.8811489,1.7293679260416668,1.565334954861111,1.7953439576736112,1.161002222222222
2024-08-25,269094776.421875,162338047.831761,1.7315802932638888,1.4933583854166668,1.8611368265625,1.0298672395833333
2024-08-26,260560788.61562502,154310215.93277785,1.8549703194097222,1.3468120208333334,2.0329131923611112,1.0324722326388889
2024-08-27,253368658.48055553,149255786.37337577,2.0685345871875,1.3586446909722223,2.1731016275,1.0774627986111112
2024-08-28,234574409.20590279,133976072.99022754,2.223443403958333,1.3137406909722222,2.5197385452083334,1.006829142361111
2024-08-29,235878798.9017361,134425910.48852345,2.313881764027778,1.3488020416666666,2.5999063701388887,1.2101586840277778
2024-08-30,238320638.2847222,133841834.84140345,2.413394279722222,1.3011075763888889,2.7734196317708335,1.05840525
2024-08-31,237076311.93055555,134335837.00624344,2.663368381388889,1.3433435208333333,2.799800155798611,1.228910763888889
2024-09-01,237854969.5951389,132607084.09240706,2.7587850485416663,1.3457546145833335,2.954600665069444,1.118370642361111
2024-09-02,237242709.74930558,131685297.0664138,2.4132752232986108,1.2327480312499999,2.7067728547569443,1.1601013715277777
2024-09-03,239138169.7611111,135265559.82207063,2.7898014159027777,1.3931639652777779,2.685872045243056,1.1538159618055555
2024-09-04,232297702.203125,128832798.84003952,2.835211852638889,1.3080690937500001,2.824558569548611,1.1278891041666668
2024-09-05,229156313.3267361,126011533.23115489,2.6467763133333335,1.3676590104166666,2.794526202361111,1.0714707847222222
2024-09-06,235134173.23194444,125184942.81243843,2.6504531713194446,1.2730410034722222,2.938659813958333,1.0661887916666666
2024-09-07,225237784.7388889,118604763.63201347,2.5416661255902775,1.2702327152777777,2.800452790625,1.2067330555555555
2024-09-08,227646077.77534723,119945080.3815965,2.7372258548958333,1.2909164027777777,2.988115950069444,1.223086652777778
2024-09-09,230329378.22534722,122595693.02515109,2.6992094915625002,1.2911015243055557,2.9442623941319446,1.1875053090277778
2024-09-10,227930021.38159722,122557439.67717627,2.731954762013889,1.3685324930555556,2.892881792951389,1.2302903645833334
2024-09-11,228197535.49965277,121779343.39268833,2.8674758910416664,1.3892478055555555,2.9667566507291667,1.1301116458333333
2024-09-12,238966735.1003472,131261781.39212973,2.724028629305556,1.3221069409722221,2.7698387346874997,1.1470749756944445
2024-09-13,241595436.49965274,136815017.45865571,2.414871628680556,1.3108162569444444,2.5084547706944442,1.0858128020833333
2024-09-14,246474236.52395833,143987496.8774572,2.0924352226388887,1.36144640625,2.128325599027778,1.1713951631944444
2024-09-15,253981954.05694443,148795915.8779273,2.078000283298611,1.3939660069444446,1.9977715804861111,1.108904357638889
2024-09-16,245345573.01979166,140560185.2154105,2.4613291700694444,1.3801508159722222,2.432285740590278,1.1221232951388889
2024-09-17,258664286.70208332,151588724.44626492,2.066036727986111,1.4492116180555557,2.0307467337152776,1.131614923611111
2024-09-18,247486868.35173613,142408465.01745188,2.2296090366666665,1.4489549340277776,2.2464965375347226,1.1287271354166668
2024-09-19,258381812.2454861,151602374.53887844,1.9276378308680553,1.5623074652777778,2.041785566805556,1.1209029618055555
2024-09-20,268765377.45694447,157091634.3794223,2.0461696091666663,1.5929595381944446,2.1067983180555556,1.1598092291666666
2024-09-21,275523019.73055553,162175645.1189023,2.0850949475347225,1.5826300069444443,2.1139289602083333,1.33135425
2024-09-22,280894535.40243053,166486596.65933713,2.3043231952777776,1.6862714791666666,2.1923591351388887,1.076740920138889
2024-09-23,275390889.6180556,161809553.85942805,2.202776526388889,1.6424573645833334,2.2743260971874997,1.0731718506944443
2024-09-24,283442028.52812505,166370852.9862479,2.178043480729167,1.6593994652777777,2.2629346057291664,1.19496653125
2024-09-25,289427278.615625,170214311.16012642,2.3188458019791667,1.7157663333333335,2.3415675660069444,1.0947288159722222
2024-09-26,290274751.1517361,170620573.78907597,2.2050670068055553,1.6886345173611113,2.2575448415625,1.1409831944444444
2024-09-27,291709417.4565972,171582886.25406456,2.398540989375,1.6810723125,2.456621873993056,1.1815093993055554
2024-09-28,349171717.6628472,212701449.85831514,2.142967729340278,1.864942715277778,2.0807843139930555,1.1631288854166666
2024-09-29,425633861.75138885,269214300.8244168,1.8539416259722223,2.1550294062499997,1.7769105809027779,1.1246018333333334
2024-09-30,467728370.2923611,296163278.83163804,2.082668887777778,2.373287798611111,2.0077916272569443,1.031588361111111
2024-10-01,431509944.03368056,265894528.0205401,2.3540574434374997,2.4795445277777777,2.388135961666667,1.0987077291666667
2024-10-02,376932687.34965277,220912380.02553535,2.9521399303124998,2.231592232638889,2.9471458752083333,0.9341691388888889
2024-10-03,326606681.7232639,171726035.96849138,2.9450467494444443,1.8748771770833332,3.225725782395833,0.9856627013888889
2024-10-04,297130210.66006947,156440564.74170586,2.7729308117708333,1.7384370625,3.1321566261458336,1.057221513888889
2024-10-05,296479710.71840274,157414754.10516888,2.8342237042708334,1.7232371840277778,3.179487980451389,1.128321125
2024-10-06,300733069.1173611,159861635.5597552,2.8495608941319444,1.7068241944444444,3.249149174201389,1.263491576388889
2024-10-07,300782618.0652778,162071668.94856465,3.0924727238194443,1.724810784722222,3.392868818159722,1.0680087465277779
2024-10-08,290323710.04791665,153796961.30236846,3.286974408576389,1.7333902222222222,3.6207424467708336,1.0886839131944446
2024-10-09,290962404.90208334,154332271.30574244,3.399002136423611,1.75973684375,3.639420695972222,1.1345119166666668
2024-10-10,290377063.8958333,153611208.50823328,3.4722815209722224,1.7172187916666666,3.70223335875,1.146613298611111
2024-10-11,296629407.58993053,159293078.63463032,3.4924328497222223,1.6771083923611112,3.480656854097222,1.1024438993055556
2024-10-12,311881077.38055557,168078371.0015818,3.6867267038194447,1.71187075,3.5401084821875,1.301906701388889
2024-10-13,317198606.1944444,168904397.00317857,3.6447574943055554,1.6516442847222224,3.760246689201389,1.3213486006944446
2024-10-14,321603636.19062495,173880969.9280257,3.298484948784722,1.6883889340277778,3.4210295975694445,1.1582593715277776
2024-10-15,322978488.58993053,175754041.48608878,3.469180684027778,1.7808633506944445,3.3443812151041667,1.0379787638888889
2024-10-16,320402437.82500005,174675209.72920847,3.217247245347222,1.759736503472222,3.207580489965278,1.099630215277778
2024-10-17,319452563.87534726,176030671.5594653,3.2293564388194445,1.7983674340277775,3.1324166228819443,1.10560740625
2024-10-18,321469128.884375,175588199.2478672,3.0769179803819444,1.8131972534722225,3.255280517951389,1.1514131944444443
2024-10-19,331393182.4767361,180574542.76336053,3.100033082222222,1.8021588680555556,3.3682276369097224,1.2635112604166665
2024-10-20,337571504.7003472,183164134.28109753,3.2412720348611113,1.7519600520833334,3.4735246936805555,1.2084315451388887
2024-10-21,337694418.3298611,185299478.28263843,3.4688997338541667,1.920929611111111,3.4175639871527776,1.0792009513888887
2024-10-22,335399807.8506944,180318319.08736742,3.4687172225694445,1.8042103576388888,3.6620121771875,1.0868901666666666
2024-10-23,341437608.4777778,179694380.40516517,3.415122082465278,1.7092222534722223,3.702727334479167,1.1952064548611112
2024-10-24,330032753.10798615,174866446.120916,3.538906726076389,1.839245545138889,3.7074793712500003,1.1153729618055557
2024-10-25,335365519.225,175294144.36943352,3.7999651156249996,1.9244818506944443,3.9478385195138888,1.1000778090277779
2024-10-26,318827174.63993055,163124307.1503364,3.1582067008680554,1.7119731180555555,3.2998050989930556,1.1608428090277778
2024-10-27,323727025.3857639,166536307.14253247,3.5367756463541666,1.7243825902777778,3.5376612343055553,1.405922420138889
2024-10-28,326153979.5895105,168469123.89839768,3.575919848986014,1.776656097902098,3.5289657376573427,1.1894978111888113
2024-10-29,333170008.3545139,174968926.16670904,3.266646722013889,1.8236656631944446,3.3102294864583333,1.203260527777778
2024-10-30,343716800.32916665,180146192.69380224,3.6013394446527776,1.9718201944444447,3.482927997986111,1.2203000937500001
2024-10-31,346979670.56666666,178859702.90735972,3.6800147879166665,1.9762114444444445,3.6713328936458334,1.1469484930555556
2024-11-01,342106427.15659726,176366895.74974483,3.800664169409722,1.9484555694444445,3.686622085173611,1.0994852604166665
2024-11-02,342169985.5888889,175049960.22571558,3.749273870486111,2.1174640555555557,3.689406216909722,1.1972525104166667
2024-11-03,340926858.8684028,171220220.2220326,3.5701583037152775,2.0081173333333333,3.6845843446527775,1.0204739479166667
2024-11-04,334875426.5,169916368.824614,3.623537159340278,2.032685440972222,3.5738212206249997,1.1356871944444444
2024-11-05,335743392.14652777,171200638.41431698,3.932167124895833,2.1549394722222224,3.8162188731250004,1.1243855555555555
2024-11-06,332863701.3645833,177591762.5739074,3.596178234513889,2.156397125,3.484861086493056,1.0818582604166667
2024-11-07,339383828.26527774,187418870.9198979,3.4368380509375003,2.179808881944444,3.2467378661458337,1.13657034375
2024-11-08,336717717.8361111,185534314.12602684,3.6612700411458334,2.2390364479166665,3.320775999340278,1.112983625
2024-11-09,352385816.7736111,194168001.49593225,3.790941131076389,2.333790246527778,3.3816396893402776,1.1679889930555556
2024-11-10,366948973.65243053,215893709.72640938,3.8308352482986106,2.3454764270833333,3.3643099795833336,1.015442923611111
2024-11-11,352639969.95173615,208909728.1264446,3.967474858229167,2.3853328993055554,3.4456525711458337,1.0118556979166666
2024-11-12,415126161.28020835,272595552.22320265,3.6981461749305558,2.6234638020833336,3.0683820266319444,1.0173553402777777
2024-11-13,430008938.6767361,294423057.4768666,3.514224042395833,2.7108974444444445,2.9062886516666664,0.9883813020833334
2024-11-14,429121100.3548611,313403721.21807504,3.302230551701389,2.765833892361111,2.795213372465278,0.9933291944444443
2024-11-15,469194140.2583333,396349386.2517444,1.9059941576736112,2.629520708333333,1.6990522348958335,1.0108808368055557
2024-11-16,485284681.7100694,507686540.6158525,1.6356169715972222,2.4740068020833332,1.5585373947222223,0.9948921944444444
2024-11-17,457369667.5850694,488545573.09314346,2.263594404236111,2.775951232638889,2.0249816794791666,1.0235828645833331
2024-11-18,462468051.83402777,522496210.14992493,2.326151832430556,2.435215111111111,2.1906226799999997,1.004407826388889
2024-11-19,451806942.290625,499141675.26671314,2.514638056875,2.5449308784722224,2.4315327468055554,0.9888957673611112
2024-11-20,431098806.6454861,474668807.1460963,2.561394477638889,2.727645625,2.3925950140972225,0.9786434166666668
2024-11-21,417770052.50243056,474311965.7761593,2.3228179621875,2.904673513888889,2.2388708175,1.0088721423611111
2024-11-22,455077052.0388889,643824424.1812472,1.8834349359027778,2.78891084375,1.7062759602083333,0.9933199548611111
2024-11-23,427948284.40208334,655242781.5433774,2.2494597156597225,2.9440637222222223,2.0753741277083333,0.9643763645833333
2024-11-24,403429425.63090277,572869705.268242,2.9763227019444445,2.9855326215277778,2.654425538090278,0.991706204861111
2024-11-25,385752175.23576385,558527971.5874478,2.999045667083333,2.774125107638889,2.6476277440972225,1.0119570069444446
2024-11-26,381963772.3951389,532038360.3006471,2.9697631020833333,2.860461315972222,2.7256163422222226,0.9760106319444445
2024-11-27,386004004.4284722,554280895.6688174,2.7895053927083335,2.788223552083333,2.5776694193750003,1.0264421493055556
2024-11-28,395140227.01423615,581312463.9212873,2.789157511145833,2.9673805868055556,2.5232500527777777,0.9998585416666665
2024-11-29,435674415.70104164,722618983.4073383,2.0135643280902777,2.910231072916667,1.7961534493055555,1.0282392847222224
2024-11-30,454798767.3326389,853069086.1061331,1.7270958458333334,2.5907710416666667,1.5747802036805556,0.9950056631944444
2024-12-01,464097757.04131943,906383774.2590413,1.7419403553819446,2.3256387048611113,1.5571953707291666,1.0174407847222222
2024-12-02,489257236.52500004,1225953053.2462564,1.7442678183333333,2.630350388888889,1.5522683539930555,0.9984961493055555
2024-12-03,449073912.42743057,1181898215.0028467,2.2757594040624998,2.50751771875,2.095414755277778,0.9880582881944444
2024-12-04,423779136.1454861,1069849997.5466315,2.7578442037847224,2.6837645937500003,2.7277555508680553,1.0000566736111112
2024-12-05,462659837.74895835,1086983860.1856656,3.729274169201389,3.0181978819444444,3.7346966295833335,0.9981928020833334
2024-12-06,444683439.61076385,1039006132.5090024,3.781608941423611,3.074092965277778,3.979433395729167,1.0102754236111111
2024-12-07,439363444.203125,1085106476.651756,3.4173306789583333,2.8893525625,3.3708060128819444,1.0334506423611112
2024-12-08,435498315.3125,1117113793.8444214,3.2066374973263887,2.9550183055555554,2.9231875641666667,1.0096315416666668
2024-12-09,427348297.20451385,1029517562.0925993,3.821971724965278,3.0262140972222222,3.5318437205555555,1.0144957083333332
2024-12-10,388176122.6545139,846420552.7716734,3.6055397514583336,3.3611611215277777,3.522729752881945,1.0238343402777776
2024-12-11,397607028.7482639,940932103.8991063,3.1426847280555554,2.823026239583333,3.0975480900347225,1.0296368680555554
2024-12-12,408226078.58055556,981892004.5842757,3.0684997336458335,2.7592888819444443,2.9646751521180557,1.0356252499999998
2024-12-13,408416747.86006945,970887265.6128534,3.199083778576389,3.056839131944445,2.9824304861111113,1.026343125
2024-12-14,420702043.39479166,1020701444.0827817,3.200869499895833,3.1992476284722224,2.9920855691319446,1.0464505451388888
2024-12-15,410205934.21770835,990397895.036865,3.0763776471875,3.173684697916667,3.0490048491319444,1.0360506458333334
2024-12-16,413484622.3329861,1004758840.2256048,3.6369832824999997,3.0923801597222225,3.359666677013889,1.0686134027777778
2024-12-17,425538854.5364583,1095981682.7950807,3.0473560168750002,3.2503635520833334,2.7419570793402777,1.0054332847222223
2024-12-18,402497490.2121528,1002429489.9342088,3.361425578576389,3.3432956423611113,3.2236206497916666,1.0159950069444443
2024-12-19,374340966.59166664,870124169.653482,3.267298622048611,2.9553719409722223,3.3561512477430555,1.0160948368055556
2024-12-20,323596743.1642361,723244588.8004229,2.900067178888889,2.209001246527778,2.9768222063541665,1.0033278159722223
2024-12-21,307080423.6614583,699017521.6810027,3.074071247465278,2.2804310381944446,2.9990013434027776,1.0060482777777777
2024-12-22,304903950.6215278,680750993.6596189,2.686739868472222,2.381271583333333,2.666641979513889,1.0079539375
2024-12-23,308378011.0204861,676589188.8902422,2.8394245878819446,2.361265868055556,2.809410136215278,1.0249307465277777
2024-12-24,314281127.37604165,715361369.7809649,3.057185231909722,2.348401576388889,2.924400591076389,1.0757676527777777
2024-12-25,309648134.16215277,710536528.4665496,3.031649946909722,2.401451628472222,2.969055733715278,1.025834128472222
2024-12-26,304724439.8364583,671005227.9550537,3.2750691167708332,2.266307340277778,3.229322472013889,1.0269553680555557
2024-12-27,298759421.15243053,648170417.0104928,2.994265195416667,2.0442652395833334,3.2549003383680555,1.050461236111111
2024-12-28,296749696.33819443,644092266.116343,2.860080678576389,2.1350873993055557,3.136383524722222,1.0681276666666666
2024-12-29,296495124.71805555,640930625.5819483,3.0746989374305556,2.1688849131944448,3.247799860416667,1.0969496006944446
2024-12-30,309564323.18784726,642123103.9106209,3.1631658642361113,1.9291602986111112,3.3710627555555557,1.0429729305555555
2024-12-31,309547112.57916665,641506207.5260091,3.034340849409722,1.8742621979166667,3.1163580444444445,1.03495609375
2025-01-01,307043843.99791664,670995482.4369965,2.7018229311805557,1.9512328784722222,2.7312574384375,1.060493326388889
2025-01-02,331062878.24618053,793153692.3763309,2.4083483049305556,2.0142818125,2.2718362018055553,1.0617511493055556
2025-01-03,323434639.23402774,788077748.8088087,2.3429787094097225,2.190345631944444,2.1668973603125,1.0649033784722224
2025-01-04,325927036.07222223,795977841.6284685,2.5288167622569446,2.2805495833333334,2.2815051056944444,1.0748969340277776
2025-01-05,323368757.7170139,770732560.1655347,2.8525299565625,2.3504989618055556,2.530655294965278,1.0897298506944444
2025-01-06,319780362.0989583,770311017.8346341,2.8902356484722223,2.3700140590277776,2.6433044338194445,1.0609725868055557
2025-01-07,320275633.89166665,762048543.2205681,3.040751105,2.569714315972222,2.705768607534722,1.0248252881944444
2025-01-08,302986029.81354165,702327223.3888327,2.8991134741666666,2.5020911631944447,2.8415131701041667,1.007804732638889
2025-01-09,307057265.0104167,710714816.5497204,3.1069579972569445,2.5111631180555554,2.908759882986111,1.023076517361111
