date,oi,oi_value,toptrader_acc_ls,toptrader_pos_ls,global_acc_ls,taker_ls
2024-05-17,5512476.444513889,88942328.83166187,1.260615336284722,1.2487598541666667,1.0432620419097223,1.0456821666666665
2024-05-18,5475895.082986112,88979044.07114047,1.224924895625,1.2629585833333334,1.019501227777778,1.1381779375
2024-05-19,5646292.190208334,93673020.17107591,1.1327588090972223,1.2494095520833333,0.9193277833680555,1.0848117222222222
2024-05-20,5824489.425590278,97480540.14508109,1.159242442048611,1.19556965625,0.97362681125,1.082973357638889
2024-05-21,5274164.9521875,88991970.372895,1.3589678205902778,1.263744579861111,1.219465547951389,1.051012190972222
2024-05-22,4564958.808506944,75839125.93673974,1.583901740625,1.3424310138888889,1.4598755153819445,1.0910649861111112
2024-05-23,4051066.03125,66386737.60706777,1.8759797487847223,1.4133421041666667,1.7560813291319444,1.0719076145833333
2024-05-24,4411619.339652778,76109440.0065528,1.4298502044444446,1.4837516840277778,1.3365128702777778,1.1665494409722221
2024-05-25,4339752.885694444,74624132.03846326,1.814239909861111,1.55610284375,1.6924202871527778,1.1631594131944445
2024-05-26,4256770.107361112,73867765.26015669,1.5342398536458335,1.5139345451388888,1.4976642137847223,1.1002227048611113
2024-05-27,4308494.961840278,76342298.05004698,1.5669410541319444,1.5289484375,1.5565974217708334,1.0083895902777777
2024-05-28,4484952.535138888,82073466.44752751,1.6039149027083335,1.6360261527777777,1.4585988704166666,1.020844763888889
2024-05-29,4434672.416006944,82503467.1878574,1.6458619693402778,1.6434458958333333,1.4674065695486112,1.0993461145833332
2024-05-30,4524029.282708334,82921674.92975493,1.9448749603819442,1.6149920069444446,1.8130159687847223,1.138548670138889
2024-05-31,4330731.197951389,77895411.40323325,2.398854467048611,1.6201434027777777,2.2308463943055554,1.0241767326388889
2024-06-01,4492192.718819444,83115339.82093608,1.6829466592708333,1.5791979618055556,1.5664331978819446,1.1414692256944443
2024-06-02,4387504.906319444,80463905.15289229,1.8935262119097223,1.6320685312499998,1.7264871309027778,1.2092040451388888
2024-06-03,4345507.985625,78029062.65701738,1.953016124583333,1.6339663020833333,1.9919932170833334,1.144449013888889
2024-06-04,4421621.268402778,78156106.14494509,2.085683585173611,1.6013854618055554,2.2945506293402778,1.19055490625
2024-06-05,4338294.926041666,77344004.59432043,2.3400523845138888,1.6292763333333333,2.4166990158333332,1.1000715416666667
2024-06-06,4603949.441284722,80331578.0731325,2.8035577915625,1.6431104722222223,2.8376293206944445,1.1123332916666666
2024-06-07,4476452.531909723,77026263.10325274,2.636573068784722,1.7222810138888889,2.6255816847222224,1.0150192673611111
