date,oi,oi_value,toptrader_acc_ls,toptrader_pos_ls,global_acc_ls,taker_ls
2023-04-09,308582.3835902778,11879010.980383322,1.895025275493066,1.3374433048798613,1.8444738518719705,1.2452066014076388
2023-04-10,297763.42980555556,11152613.077159964,1.9172454574467226,1.3362783748152778,1.8958104068212305,1.3188809713572918
2023-04-11,287788.70177430555,11398022.408893688,1.9346722574585822,1.3462422561243055,1.9019300437131368,1.128086635551389
2023-04-12,284467.31405555556,11096297.33875494,2.0321079527301382,1.3230782227756945,2.098894638652269,1.0930848660986112
2023-04-13,312163.99778472225,12792414.57888887,1.5049743429234275,1.2891398517055555,1.4261365212409323,1.1408370087197917
2023-04-14,309276.4570729167,12965212.610850349,1.6852748458810922,1.2117090036395832,1.583374141352601,1.078356710776736
2023-04-15,303963.8096284722,12894398.770209186,1.864982073737608,1.2244107729770832,1.8285645568512636,1.0722994090489584
2023-04-16,302120.1707048611,12865613.18847804,1.9403535439256996,1.2375950840506944,1.8606558289920316,1.1362275700607638
2023-04-17,288885.07331249997,12062173.907498727,2.121521921397806,1.2859563837972223,2.011919439928359,1.1152794598725695
2023-04-18,288304.0897743056,12206732.267482612,1.9738450767485327,1.2918830056725694,1.9099686386073647,1.1217214557472222
2023-04-19,273459.25680902775,10934695.751271704,2.6201974238704184,1.3941184174760417,2.5787508507480466,1.15939386329375
2023-04-20,249836.65621527776,9525976.561739378,2.7581701965090644,1.4126044529645834,2.8728500402789847,1.1835627944406248
2023-04-21,257568.1040520833,9675929.221572781,2.386399354284079,1.3370750624781251,2.5251333965188207,1.1622504672482639
2023-04-22,264706.64202083333,9755204.06901083,2.3499848887207127,1.2802869496065972,2.5265315198844114,1.1425557464961806
2023-04-23,269107.46463541663,9991045.590568222,2.2826683106670407,1.276884810790972,2.3153425348515246,1.2029427803361112
2023-04-24,261701.5766597222,9664042.198373383,2.374171662867974,1.3154365975274307,2.490153436219687,1.1276014111503472
2023-04-25,262265.57700694446,9567244.096034223,2.416832790745539,1.3128926641395833,2.527957470209745,1.1561524650114583
2023-04-26,249156.2167430556,9309773.194260634,2.3164353842332113,1.2829440273934027,2.3862821482525813,1.0924536698878473
2023-04-27,233562.78457986112,8731144.9601775,2.1373630274272006,1.2698799808347223,2.2059415743011446,1.0581148961909723
2023-04-28,239625.8563923611,9069856.811634643,1.943686096796902,1.2592702772979167,2.0309492264997573,1.117122534695139
2023-04-29,229606.15540277777,8728211.732706891,2.085099643249574,1.2610271127513888,2.27557962632868,1.3576312216708333
2023-04-30,229911.40797222222,8762876.595949482,1.9704141751999775,1.2759318037104166,2.0669977266846504,1.5090133222111113
2023-05-01,248801.10195833337,9167124.091963803,2.284910465976599,1.2083839874822917,2.574066214751137,1.1686386696625002
2023-05-02,262413.0223611111,9601468.123146681,2.3195986808666142,1.168980315437847,2.822199145946686,1.2362746791114583
2023-05-03,259976.20874305555,9509539.950941091,2.1312015267386344,1.2029869560559028,2.5271124285982456,1.1294446578864583
2023-05-04,244723.87684027778,8981132.823604194,2.172948965647189,1.2246111764,2.461757206439408,1.0350443730256944
2023-05-05,249654.47407638887,9212082.553811785,1.9493442509381511,1.1820720604798611,2.149860897965413,1.1495775933260417
2023-05-06,251230.4097465278,9104031.274440194,2.082443497671563,1.2140956050281249,2.289624631689947,1.1838592232916667
2023-05-07,256597.26788194446,9140132.421701143,2.0929907108065025,1.208628566789236,2.361462029792607,1.2916137499444444
2023-05-08,243604.46600000001,8196877.064120952,2.1806322966488354,1.3036009017868055,2.3747536509689366,1.1526454390958334
2023-05-09,254287.8084097222,8382927.8839858025,2.0954427037593186,1.2995177515972223,2.2289653200533226,1.2582674375958334
2023-05-10,266015.09596875,8820889.803293936,2.1884735535371482,1.2718197860413194,2.3309693093022315,1.1431761230305557
2023-05-11,263237.9689930555,8552018.306361163,2.1435467039715865,1.3021646397375,2.274858518089269,1.3860966315954861
2023-05-12,271743.34987152775,8765052.384976417,2.08473517010055,1.2416782410284721,2.256363530806194,1.0248392232197918
2023-05-13,284727.39361458336,9304138.499890413,2.0732369666612356,1.2029008948444444,2.282030741307114,1.1464519905684027
2023-05-14,287693.43043055554,9385213.375471886,2.1326319089691363,1.2513175021086806,2.3295251428572428,1.29622898899375
2023-05-15,286223.6716111111,9509967.024940835,2.130490553609684,1.2881775475569444,2.2384147291118204,1.3581372204270832
2023-05-16,285683.81450347224,9418022.450933645,2.1585575495105385,1.3149871100368056,2.2766657201961786,1.2864271711208335
2023-05-17,284787.64924305555,9511562.723179245,2.116320156132782,1.3825661433861112,2.212610364106743,1.139123485932639
2023-05-18,277120.02287152776,9331702.565627933,2.0590819157540245,1.4602618183809026,2.140909945193071,1.176565453134722
2023-05-19,275911.9687916667,9257048.601242475,2.1367820134629882,1.4067361973850696,2.245527593949743,1.2946470464440971
2023-05-20,290131.5424965278,9595737.466730874,2.2033851148131776,1.359756115403472,2.3316207881717,1.4316853017631945
2023-05-21,295902.48402083333,9719595.064023461,2.091938641101139,1.3472021395270835,2.2962411670885765,1.283323506398611
2023-05-22,305295.0608611111,9776858.345129913,2.290865952253001,1.2838711956590279,2.5362180172164654,1.6910815898927085
2023-05-23,310364.55735069443,10049710.533432815,2.2365731266073987,1.2391935731861112,2.4746690962633333,1.3496164634086805
2023-05-24,313855.5993055555,9860426.90639738,2.3018368649626004,1.2080678282298611,2.5118616921130053,1.2982928126784723
2023-05-25,327562.8061909722,10217243.574430652,1.8938085475807338,1.1586242202704862,2.1143791765114552,1.2560091626420138
2023-05-26,337703.5957708333,10702599.149780437,1.819827043258415,1.0739136652288195,2.0317470810839433,1.25532768124375
2023-05-27,356862.59191666666,11605775.47890547,1.5276081200950429,1.0250597670427082,1.674062174407425,1.5149016187385418
2023-05-28,344388.17793055554,11479567.48524576,1.5267988490226934,1.0351280948572916,1.5708272016012677,1.61749279358125
2023-05-29,340069.34437500004,11500734.921320511,1.459284725512758,1.0513616117690971,1.6346890975232158,1.3709285324756944
2023-05-30,336760.14577777777,11374231.093133476,1.4662966182377126,1.1033388566069444,1.6724767702351673,1.3317242556024305
2023-05-31,324802.4343402778,10661886.502482181,1.7023413505945473,1.1928540500055556,1.837878763527249,1.5421445299322916
2023-06-01,328182.76450347225,10458986.558557991,1.9395370482058543,1.2789367317784721,2.1720811646542337,1.522625754260764
2023-06-02,323652.8845208333,10344957.735800803,1.8845398028139324,1.2849389326083334,2.167741217516143,1.7501483563472222
2023-06-03,307448.01397916663,9866804.875790244,1.868322409156249,1.3151403943534723,2.1382186965677232,1.7929390978927084
2023-06-04,316800.4893923611,10202490.283558488,1.9606644524882764,1.3077831972753473,2.2043987989619858,1.6704871292006944
2023-06-05,327366.7638715278,10064688.633792102,1.9476241474657183,1.3021411807465277,2.195951084300697,1.3127702053795138
2023-06-06,306090.2606215278,9064380.682887241,1.8190185913650594,1.318942528212847,2.0841244206693172,1.497677184896875
2023-06-07,311401.6117708333,9115907.027642822,1.9603538733591428,1.2755736178479167,2.1542896208320714,1.356235527267014
2023-06-08,300831.2494097222,8708751.224157626,1.8932176076240903,1.3162735353927082,2.1472268967876116,1.6622371514104168
2023-06-09,303820.2324895833,8807249.97322689,1.8878809748977932,1.3525263277750001,2.1340056180538776,1.706162780478125
2023-06-10,300095.3552048611,7389798.290555636,1.8083863394480737,1.3135994140878473,1.9281455203224296,1.2310761044177083
2023-06-11,301042.2335173611,7269131.3164164685,1.485217276727717,1.2552816641277778,1.6206145946553023,1.2408091146256945
2023-06-12,292786.9681388889,7211379.75288393,1.5044684577041678,1.3449380924711807,1.6020938659681105,2.161240595746528
2023-06-13,277917.0487013889,7048550.337657532,1.547136160868281,1.2941949117493055,1.6565313120284915,1.278584939815625
2023-06-14,265605.688625,6689671.334283938,1.603893055432435,1.1829968591708333,1.7344355085668506,1.852065095433101
2023-06-15,258151.05088541668,6353028.304734998,1.7584413285508191,1.18817729545,1.885827276044546,1.590196525945486
2023-06-16,275966.6554548611,6778940.116662798,1.8171269836649557,1.1467244532649306,2.006878323929845,1.2999686791604166
2023-06-17,283548.2805034722,7270346.044867867,1.6445595814943506,1.1050489514972222,1.7284932570293157,4.385031096680208
2023-06-18,292496.06163194444,7598381.496345626,1.4596046319145142,1.1089225927135415,1.5443061469070691,1.5789602118496529
2023-06-19,294018.7121666667,7673774.191337019,1.4784444254564988,1.130442309484375,1.5013431709569907,2.216218250628472
2023-06-20,282386.61522569443,7449201.551805064,1.4845418878421743,1.1682048254027777,1.4686396101908057,1.5948427236322917
2023-06-21,280301.3740486111,7595419.256640749,1.6995677312354627,1.17381106750625,1.8228810428921716,1.3572089978725694
2023-06-22,295077.7108611111,7988967.847404995,1.8950273260092318,1.080383014795139,1.9861079895248557,1.3354779185090278
2023-06-23,304792.50735416665,8465067.103176497,1.4528078863282432,1.0720964537059028,1.5402077385784065,1.2830059954920139
2023-06-24,296959.49854166666,8597134.474158678,1.5540845779305783,1.1888776145743056,1.551382347438852,1.2574144083194445
2023-06-25,291957.0368784722,8836167.639394036,1.5768290079594685,1.1770498702458334,1.6025981960543554,1.1578009861059029
2023-06-26,299560.8829444444,9127767.172562638,1.4692444631297485,1.144827340651389,1.4948589003528125,1.2790110513743054
2023-06-27,291126.96780208335,8810167.500213215,1.4850121871055284,1.1104196755770834,1.5205773911544604,1.5547179206572916
2023-06-28,269401.08765625,7910300.725695155,1.5215173073546024,1.1103769699517363,1.5575770534236677,1.2731819922152778
2023-06-29,270569.13922569447,8042097.32910343,1.4235799519663463,1.103666863682986,1.4439335622469993,1.158215298567014
2023-06-30,293439.86610416666,9592937.341902088,1.3394881643267411,1.0565791263184028,1.400882008391311,1.2362938107524306
2023-07-01,293213.64536805556,9922725.051398166,1.452232907996994,1.0732504645576388,1.4571039628868776,1.180699571640625
2023-07-02,269326.3727326389,8903570.450772434,1.7033166536223676,1.1133228869621528,1.6908486519488555,1.1648736859729167
2023-07-03,286281.10096874996,9582822.053736933,1.692845458159549,1.1237112835586804,1.7543997704694259,1.2006119464201388
2023-07-04,295673.6222222222,9804153.029375197,1.6380443178543893,1.1302395356725694,1.70473096312499,1.3472653723322916
2023-07-05,281232.1080694444,9178960.676474001,1.642469178190528,1.1774305128336806,1.6766097688587873,1.3069021815902777
2023-07-06,283927.3603923611,9008117.031190202,1.6365728549895482,1.1379397959347222,1.7043409477352154,1.272275062240625
2023-07-07,276180.16465625004,8471405.882279567,1.6273731149639015,1.1261023992944446,1.7369735546998961,1.225661161742014
2023-07-08,346452.1185173611,9981381.778581632,1.8190775397613304,1.066962297304861,1.9921773186695466,1.2789215482142362
2023-07-09,328609.5655173611,9421130.101339526,1.6076021115376404,1.0519872451208334,1.8243455125185553,1.3312772081309028
2023-07-10,303422.42190972227,8728842.39803587,1.575307151875,1.0757496779166666,1.7756580767361112,1.2020853707638888
2023-07-11,297969.91105208336,8586523.418190323,1.7199763990972223,1.1340655906944446,1.7868707074305554,1.3545280452430555
2023-07-12,279926.95862152777,8142864.541549078,1.7431574408333335,1.1569216145833332,1.7699479206944444,1.3109488779861111
2023-07-13,300905.03222569445,9150552.795907287,1.4358802221875,1.1607933036805556,1.4542666610763888,1.2038412273958334
2023-07-14,282267.08010069444,9119192.01369924,1.550176476701389,1.1925103767361112,1.4536867049305555,1.1321200071180555
2023-07-15,271097.1911631944,8547282.2551173,1.6397682033680556,1.185716876111111,1.6008071180208332,1.3935630138194446
2023-07-16,268377.0699270833,8346532.282369145,1.6892992855208333,1.1456113792708333,1.7022969070833334,1.298687323125
2023-07-17,267159.8570763889,8473534.73894035,1.5699684506597222,1.1616963223611112,1.6227588185416666,1.3512804971180554
2023-07-18,260214.14718402777,8203149.052317113,1.7119268859375,1.224749825173611,1.7867555938888888,1.1742388276388889
2023-07-19,254894.1413298611,8002407.424948011,1.6486417098958333,1.2367712822222223,1.7442104505208333,1.2528060160763888
2023-07-20,262741.81052777776,8236721.687147025,1.7116636935416667,1.2379565778819446,1.7479563861458334,1.4163905993055554
2023-07-21,249776.55591666666,7843053.578141446,1.7087703522916666,1.3118428125694443,1.7410650994791665,1.4254127247222224
2023-07-22,260924.22409722224,8266564.9579318715,1.7268982619791666,1.3254542039930555,1.7521114732986112,1.5996354157986112
2023-07-23,277479.75432638894,8826639.010631975,1.7666115398263889,1.3173836494097222,1.7882851906944444,1.4149929795486111
2023-07-24,262831.7380763889,8085862.005762703,1.8645716832638888,1.3292515742708333,1.8800770885069444,1.3321475485416667
2023-07-25,261490.3189548611,7815566.438505795,1.8377617296180557,1.3494973803125,1.8938616023611112,1.252147484236111
2023-07-26,266785.7370902778,7962354.619485591,1.8254674211805555,1.3837009298958334,1.8990451485763888,1.3222737368750002
2023-07-27,278864.83012500004,8388237.584394149,1.8366219416666665,1.4542360566666668,1.9300532009027778,1.5297907852430557
2023-07-28,274249.40472222224,8339697.985826431,1.6973777589930554,1.4997367245833333,1.771163525173611,1.4420664968749999
2023-07-29,275199.47032291663,8383363.401047753,1.7404669200347223,1.4904087668055555,1.7624727619097222,1.3824270204166667
2023-07-30,285414.3376631944,8577478.984148178,1.8341144897569446,1.4786724929166666,1.8609012926041666,3.0331106280555553
2023-07-31,275899.8274861111,8307361.258908514,1.7373664034722223,1.5138519056944444,1.7929030696875,1.3736361232291667
2023-08-01,274834.29578472226,8216690.117489467,1.795017959340278,1.4895542376736113,1.8147922312500002,1.6175339316666666
2023-08-02,281526.39938194444,8427836.368476816,1.7625124138541668,1.4625756964930554,1.7186552684027778,1.692718379513889
2023-08-03,282836.37045833335,8389856.321848547,1.563910997986111,1.4622224522569445,1.5956061564930557,1.4445691271875
2023-08-04,284105.6913333333,8368696.958145469,1.7128706761805554,1.493910149513889,1.7119859055208333,2.6807984414583332
2023-08-05,287717.1706770833,8340326.582942375,1.7440473434027777,1.4553196131597224,1.759958455763889,4.122904101951219
2023-08-06,285642.42546875,8417044.069117049,1.7008329328472223,1.4775999826388888,1.6998058077777778,5.96504997271777
2023-08-07,281620.37659375,8261537.707522599,1.9140759171875001,1.4406506063194444,1.8697084168055556,4.661268886354167
2023-08-08,285723.7114131944,8424786.321710082,1.7240412135416667,1.3674668222222222,1.7243917298611111,2.1026176884375
2023-08-09,284730.90020138887,8398687.594083479,1.790081683344948,1.3228187544947736,1.913183150801394,2.0655864220833333
2023-08-10,284936.8346041667,8417703.082545979,1.7814961959722224,1.3108546615277779,1.9060719756250002,2.5535057109722223
2023-08-11,288401.9719375,8510406.49099187,1.8615175140277778,1.3180960795138887,1.90955576,2.759454890625
2023-08-12,298816.68477083335,8794708.876716185,1.8733114854861113,1.3285494435069445,1.8016386745833333,4.010871052986111
2023-08-13,306516.8858611111,9074437.637219707,1.7067531523958333,1.3170303591666666,1.6481691940624998,2.6208057050694444
2023-08-14,317545.71522569447,9451559.256829046,1.7641138624305555,1.2995607584722224,1.6981983225000001,1.9297581965972224
2023-08-15,317565.26742013893,9237315.76116804,1.7833972161111111,1.2982870843402778,1.8244022067708334,2.8428524922222222
2023-08-16,296356.9240381944,8119223.660857265,1.7643662373958333,1.3071929079166666,1.7842385479861111,1.3750552336111113
2023-08-17,284520.50249305554,7548726.39650695,1.7725921285416666,1.3237988418055555,1.8175193908680558,1.8892597460069445
2023-08-18,269644.8287743056,6615225.840293836,1.6468992825694444,1.2526878864930557,1.688594750347222,1.2527628716666668
2023-08-19,267378.3464513889,6610485.919153478,1.6984845227777778,1.1929273347222222,1.7361526985416667,1.683836059513889
2023-08-20,261124.45119097224,6517885.157696166,1.8846825679861112,1.1641993805555557,1.8880447326736112,2.703867676898955
2023-08-21,253860.4238298611,6290093.283452441,1.7573604838194443,1.1226214128472223,1.7804892338194445,1.6974176788541666
2023-08-22,255595.76369791664,6381954.06066899,1.7005206640972221,1.0820366292708334,1.720506723888889,1.7846062013194444
2023-08-23,273301.3027777778,6884822.313255079,1.6954077372916667,1.020118612361111,1.7466519921527779,1.3415544249305555
2023-08-24,282923.97291666665,7044618.599570269,1.7931701383333332,1.007759329375,1.8390859776041668,1.570201222465278
2023-08-25,287272.3741111111,7130390.238743056,1.6000795164583335,0.9835141915972222,1.6926265822569446,1.220910795451389
2023-08-26,298025.0959861111,7399077.251114352,1.7369383588541667,0.9977424207986112,1.8667396461458334,3.890915207263158
2023-08-27,292680.0738715278,7268767.713608956,1.784349562048611,0.9835841692013889,1.9215548516666665,2.0345841794444444
2023-08-28,288584.8724236111,7231328.511030697,1.6818877578472222,0.9085084268055554,1.758883706909722,1.6088468267708333
2023-08-29,281044.9082083333,7217515.816367679,1.5432960927430555,0.9380217552777778,1.570808801736111,1.677609678263889
2023-08-30,281734.45443750004,7315000.1687414525,1.746879543298611,0.9940520724305555,1.5097022655902779,2.3858130397569446
2023-08-31,279369.4497777778,7118048.79712761,1.8650870279513887,1.037917240798611,1.6846618985763888,1.497620621076389
2023-09-01,258328.49331944447,6328224.620656792,1.8640647121875,1.1014975926041666,1.9339607088888888,1.974742761076389
2023-09-02,249238.8845659722,6073678.91314264,1.6656395924305556,1.0895731841666665,1.7289820863194445,2.975309355902778
2023-09-03,243275.7448263889,6024961.414440349,1.6589509371527777,1.0835661545138888,1.7229186213194445,2.0957653713194446
2023-09-04,241617.05360416663,5937648.299898619,1.8004761689930555,1.0910819467361113,1.867209210625,1.891240462013889
2023-09-05,244933.1277986111,6026302.933173593,1.6991494971180556,1.0962299963194444,1.5807349709027778,2.502996460659722
2023-09-06,244071.05201041666,6063954.978294905,1.6045614347916668,1.109110196701389,1.4104725823958333,1.9423722291319443
2023-09-07,235224.16354513887,5888911.606853316,1.6486964144791667,1.1122584326041667,1.4997779549652777,2.195128050277778
2023-09-08,228551.27394444443,5743806.293101281,1.5959550079861111,1.1388043823611111,1.3955943010416667,2.2140116054513888
2023-09-09,231411.87935069445,5845186.762774672,1.6475723690972222,1.1374596611805556,1.5289616130902777,5.5435042093749995
2023-09-10,226488.92213541668,5607174.485127386,1.6442394128125,1.1371382431250001,1.6940747169444446,2.0674993208680554
2023-09-11,219564.01947222222,5398491.265462158,1.4797410830902777,1.1599313655902777,1.5273494269444443,1.7984361676041667
2023-09-12,235927.52256842103,5888002.922405763,1.5153668379649123,1.200791119614035,1.4908525945263158,1.448263287859649
2023-09-13,232780.9756701389,5872806.025770569,1.4530246490624998,1.2322284273958333,1.2953172549305556,1.5339746058680557
2023-09-14,235073.9241215278,5977612.841263112,1.5456789055555555,1.1926164747222223,1.4012963550000002,2.1433766452083334
2023-09-15,234402.76325,6005794.243971659,1.7249630643402778,1.1749180138541666,1.6443532571875,1.5898747131944444
2023-09-16,234344.27841319444,6121220.232051181,1.7309351662847223,1.1839089680208332,1.599026004826389,3.5332382860069442
2023-09-17,234274.54203819443,6013016.144166816,1.7584146357986112,1.1901406512152777,1.6946842918402778,1.8300534905902777
2023-09-18,230204.73285416665,5918785.54410495,1.6205962269791667,1.1593222846527778,1.5043478154166667,2.6553301391319444
2023-09-19,230484.82056944445,5926991.6612930065,1.660931706875,1.149198507951389,1.5015369682291668,1.5657773934722221
2023-09-20,227543.63216666668,5905995.390872255,1.6170770327430555,1.162360169861111,1.4897656460763888,1.6228922524305556
2023-09-21,228666.74849305555,5949911.77679445,1.6401389354861111,1.1604473464930556,1.5296611496527777,1.7713304241666665
2023-09-22,244836.25676388887,6445812.222668136,1.3769770378819444,1.1437526937847222,1.2790964030902776,1.8018381866666668
2023-09-23,248798.17765277778,6630736.345970332,1.3356933041666668,1.1390941181597223,1.3164645357986111,2.4221295867361112
2023-09-24,235287.81396180557,6204893.1191551145,1.4222888145138888,1.1421725536111111,1.481047547986111,2.607636077986111
2023-09-25,219895.33341666666,5747491.98196921,1.6112935655208334,1.1504449425694443,1.5589300360069445,3.0730680877351912
2023-09-26,215537.37247222223,5617881.176183403,1.6838588272569444,1.1475253916319443,1.5550306071527777,2.5567164878472224
2023-09-27,210968.17800347222,5517803.297645952,1.7190263194444446,1.1452899060069446,1.5686475424652777,2.0844846494791667
2023-09-28,212135.8275416667,5544216.992952143,1.801347288923611,1.1362487646180555,1.6660476417013887,2.9572149048958334
2023-09-29,216092.7283923611,5757584.610764329,1.7674557461111111,1.1988530469444445,1.4635839809722222,1.7170564316666668
2023-09-30,212424.2033125,5699969.04015756,1.7312494821527777,1.2054200478819446,1.5012812045138888,2.1942721840625
2023-10-01,212012.16599305556,5795658.951238575,1.8614226027430556,1.2170536169444446,1.4291242232291668,7.263727125972222
2023-10-02,213909.92794097224,5938115.733757221,1.8815998143402777,1.2456796839583335,1.5241781121875,2.1318837372916666
2023-10-03,207239.30569097222,5651884.105322074,1.8514861187847222,1.2148587805208333,1.7012809202430554,1.8631455207291667
2023-10-04,193347.77819791666,5172083.367699554,1.8895157292708333,1.2093751531249999,1.7855782941666665,1.8257407045833334
2023-10-05,193677.10909027778,5250390.089420073,1.7455581064930557,1.2050855256944444,1.426546698298611,2.0109550936458334
2023-10-06,194588.56509375002,5282032.094712802,1.777710267013889,1.193231512673611,1.6206784622569446,2.190167351215278
2023-10-07,205811.5543784722,5530658.332615703,1.8444879180555556,1.1764084152430554,1.7274732560416668,2.438867702361111
2023-10-08,205235.0110173611,5454662.436038452,1.9772848655902777,1.178929703611111,1.8875450328125,1.9904603941666668
2023-10-09,202562.26727083334,5228793.956757592,2.066303068888889,1.2051605529166667,2.090308793159722,1.9656373914930556
2023-10-10,204362.3133125,5224942.30237062,1.952618162222222,1.2370934522569443,2.0128989242708335,2.8770836677083333
2023-10-11,207392.09795833332,5210139.578437118,2.072316247465278,1.2492904645833334,2.103753602083333,1.6469518800694445
2023-10-12,210439.4930590278,5227721.537540342,1.9876647494791666,1.2215192321527777,2.0515894606597223,1.5384755099651568
2023-10-13,222386.93075347223,5507735.8248345945,2.054035553715278,1.2660886959722222,1.9151950377083335,2.1161358390972222
2023-10-14,224011.09044791668,5624545.620209251,2.114513432881944,1.294342394409722,1.903686880972222,2.5919909431707313
2023-10-15,231759.00264930553,5811516.4494170165,2.1798518841319443,1.3041410204166666,2.0788155827430557,4.135074721527777
2023-10-16,229558.9541701389,5846488.735333931,2.0969784552430557,1.3522528674652776,1.8134187351388888,1.991273847951389
2023-10-17,235922.02821875003,5898595.957942983,2.124078246041667,1.3815516804166665,2.0842659370486114,3.0790471290972223
2023-10-18,234834.8311875,5818695.954055028,2.0322446106944443,1.373785847361111,1.8822288053472223,1.7218092150347222
2023-10-19,232428.66447569444,5780928.905750053,1.8458771184375,1.3389894946180556,1.6952072250347223,1.9995689353819444
2023-10-20,228303.23506597223,5795047.359734371,1.822940222951389,1.3390596988194445,1.597494684236111,2.1807445490277777
2023-10-21,235237.46405902778,6004713.492151251,1.9508785979166667,1.3221575410069444,1.7369134028472222,1.7187165022222224
2023-10-22,237963.50938888887,6079395.995759604,2.01992864125,1.4543151164930554,1.731259484236111,1.94968227875
2023-10-23,239722.96054513886,6316412.522197479,1.8995633220138888,1.5723779264583333,1.5781034995486112,1.4848740132986111
2023-10-24,230388.2604513889,6331788.241777036,2.079153816909722,1.6670412406597221,1.6987996347222223,1.243974558090278
2023-10-25,233358.16998958334,6411082.51008156,2.098741746979167,1.5954543193055555,1.8363003282291668,1.3003086872222223
2023-10-26,236443.98702777777,6585996.3087684065,1.9279365027777777,1.4355788622916665,1.7747005196180554,1.3602879822569445
2023-10-27,231291.87847222222,6323002.457497074,2.125207313541667,1.4027714241319444,1.9188720340277778,1.482917502326389
2023-10-28,237126.11378124997,6586197.301625986,1.9833974386805555,1.2640063031597224,1.7035528792013888,2.1532416262847223
2023-10-29,243641.20889583335,6798378.3584113335,2.1251638397569446,1.3172553806944445,1.9681502610416668,1.6843469096875
2023-10-30,245049.00574305555,6947409.758370051,2.0203421503124996,1.4297947527430557,2.0724398258680554,1.4637064422222223
2023-10-31,240107.81802430557,6798676.546859141,2.068719094097222,1.4380437642013888,2.057586195208333,1.8309982101041666
2023-11-01,245247.2080277778,6868156.512148134,2.1370939206944444,1.4787914669097222,2.0630456368402776,1.6076809152777778
2023-11-02,265409.03473611106,7486314.892489486,2.2492782850694444,1.470835402013889,1.773424003298611,1.3018570892013888
2023-11-03,270240.60297569446,7342938.433077194,2.260488486701389,1.416332702048611,1.9175594569097223,1.4336412315625
2023-11-04,272743.22640625,7593798.700926784,2.151429111284722,1.5066744544444444,1.9326475618402779,1.4499176311458333
2023-11-05,276558.9695069444,7877067.514805082,2.170106829826389,1.5094273152430555,1.730720910625,1.2917167053819445
2023-11-06,292411.1000486111,8523869.957240371,2.2709084498611114,1.4716697729861112,1.961328500451389,1.321881567638889
2023-11-07,295945.0981597222,8703532.407797001,2.265483535659722,1.5333774876041666,2.1750970900694444,1.3429451762152778
2023-11-08,291607.7412569444,8698018.789699972,2.421661593993056,1.4806662741319443,2.2595640096180554,1.4897580152430556
2023-11-09,280206.1820486111,8364509.952990843,2.4281658130902777,1.4068786297916667,2.27514760375,1.2794679484027778
2023-11-10,267709.55973958335,8020121.736082188,2.214143947847222,1.417235673888889,2.037667180138889,1.312544906076389
2023-11-11,284446.10811805556,8597151.070664497,2.4590327422648084,1.4954458863066202,1.9529613827177699,1.3238841469444445
2023-11-12,288598.5198333333,8875504.026800081,2.3065820161111112,1.4540836119097222,2.0901414685069444,1.2998218377430557
2023-11-13,289810.5203159722,8910157.47969509,2.506749833298611,1.5291079902777778,2.4969084602430556,1.285001158125
2023-11-14,282536.0937083333,8389938.265462343,2.7269870411458332,1.4467038676736113,2.9861637702430555,1.303643666423611
2023-11-15,290970.49624305556,8739520.067652721,2.3471308091666665,1.518217197847222,2.2559681366666666,1.5546029083680555
2023-11-16,286576.71735069447,8658459.261106187,2.28308814625,1.5214594625000002,2.1617731273958336,1.2195105102807018
2023-11-17,292394.37887152773,8615617.594293395,2.756002182534722,1.4056306343055556,2.919435241111111,1.1768904901736112
2023-11-18,294963.3618055556,8452841.583461674,2.6477288860763886,1.4204956577430556,2.7243817553125,1.3774889025694443
2023-11-19,293787.6292256944,8466165.352968467,2.700495061180556,1.4173700564583334,2.641687041111111,1.4174463468055556
2023-11-20,287516.0409444444,8397401.92596832,2.5987051101773053,1.4493728940780142,2.3968514633333333,1.4234673116666667
2023-11-21,285494.0833576389,8139427.472665099,2.566515227777778,1.430316252986111,2.9057619040625,1.335965172361111
2023-11-22,262700.0982986111,7346946.784830239,2.4274876672916665,1.3643613399305556,2.5301949321875004,1.3037586861458332
2023-11-23,251068.71308680557,7183692.153874519,2.3211846534385967,1.382818206877193,2.248223649122807,1.5139336458333335
2023-11-24,256929.87426041666,7524409.433720667,2.2714700185416667,1.3552082520486113,2.0781648343750003,2.6708041411111108
2023-11-25,247683.0377916667,7443419.071779997,2.194285019201389,1.4236571507291667,2.0154054510763886,1.893114181736111
2023-11-26,248709.4856736111,7398430.657184113,2.4619784686713286,1.4631727275174824,2.6986404036713285,1.8553611170486113
2023-11-27,255537.69353819446,7397215.50983122,2.6258440908333336,1.3904066576041667,3.0600648384375,1.663879675138889
2023-11-28,256993.61733680556,7386403.523442449,2.4684379018750002,1.3683131636111112,2.6274479002430557,1.4641460882986113
2023-11-29,257527.81914583335,7478861.704853682,2.3599676689930558,1.3668255356597223,2.3734958693402777,1.7847470953819444
2023-11-30,268384.2138055556,7889121.099774316,2.4348714902777777,1.356459625486111,2.8771571849305553,1.424252054548611
2023-12-01,270652.5565694444,8022883.2256012475,2.5755989902777774,1.372930330763889,2.934355128576389,1.7725679370833332
2023-12-02,276313.45659722225,8471225.765389536,2.2055584510416666,1.3958468190972222,2.0630766650694445,1.729768201423611
2023-12-03,288201.93466319446,8998447.015547622,2.189885037847222,1.4303122208680557,2.0281058726388888,1.3314040033333334
2023-12-04,292001.5500347222,9162161.650106838,2.4153054332986112,1.4403649765625,2.4500136903819447,1.4065551523958333
