date,oi,oi_value,toptrader_acc_ls,toptrader_pos_ls,global_acc_ls,taker_ls
2023-04-11,8877636.337152777,56790607.154425524,2.0783184699844393,0.9262973161909722,2.568107265581929,1.1267381639211806
2023-04-12,8885376.549305554,56281406.195939936,2.385129594322851,0.935053849534375,2.901797273136936,1.0437244885284722
2023-04-13,9032061.564930554,58619899.704838425,2.028608303241505,0.9937484954392362,2.4613191021525487,1.1512507543246526
2023-04-14,9448574.797222221,63581340.801896006,1.899699412918585,1.043092939189236,2.330621031919975,1.0970493525527778
2023-04-15,9564096.485069444,64508681.37987098,2.031433528563048,1.0734062943899305,2.466789029923982,1.087450169136111
2023-04-16,9664871.555902777,65532518.78253998,2.0879867460165027,1.0803116222565974,2.550453095535325,1.122647203934375
2023-04-17,9428113.3125,63243087.92843975,2.235275333087247,1.0614797415347224,2.7155767404628026,1.0887466542840276
2023-04-18,9771649.664583333,66918611.42966146,1.9999662805423144,1.0621979951934029,2.4528946446797475,1.152167561495486
2023-04-19,9301870.863541666,61252789.07063116,3.729294305580663,1.0605581357961806,4.0828185342324455,1.0926860673895833
2023-04-20,9428767.148263888,59333056.88035636,4.853574920094335,1.0408980879999998,5.33152431890517,1.0199189670604167
2023-04-21,10173037.257291667,61211531.72476195,5.412869874197847,1.0154183929434029,6.045656434767995,1.052903114070486
2023-04-22,10461950.336111112,61803412.39977957,5.401495252970226,0.9784170105395833,6.085395505210797,1.265040997736111
2023-04-23,10526118.854166666,62122202.96600739,5.204959115547084,0.9736071141767361,5.840573724926916,1.1146639533270835
2023-04-24,10334445.402083334,61239634.69599114,5.154423917935238,0.9501368268729168,5.84429111930466,1.0573484322923612
2023-04-25,10325684.496875,60625154.07461616,5.151764728637946,0.9105611139340277,5.940037180507059,1.1440043162302083
