date,oi,oi_value,toptrader_acc_ls,toptrader_pos_ls,global_acc_ls,taker_ls
2023-04-03,12741099.0625,24433150.81509191,2.949050089399636,1.3899235133319445,3.4106724932049746,1.1354668288552083
2023-04-04,12662848.322916666,24858019.681442622,2.250806586623941,1.4011367692874999,2.614901321221371,1.2306754225229168
2023-04-05,13450165.298611112,27335592.244342223,2.0445402468693654,1.3942627066277777,2.403100012579823,1.1595086601430555
2023-04-06,13526237.552083334,26925931.205138437,2.92821046763244,1.3761103976618054,3.430513739854099,1.2141499416729167
2023-04-07,13619209.815972222,27138133.662016805,3.021447773889071,1.3720607182479165,3.4971935174381783,1.4084025384652776
2023-04-08,13722945.680555556,27326847.286135003,2.961892865265181,1.3887647873322917,3.366178443021979,1.2583669564468751
2023-04-09,13841892.711805556,27253959.36363473,3.7249138100984274,1.3672516542190971,4.129462319576152,1.3268058094743056
2023-04-10,14050694.319444444,27207415.847527023,2.545441662354557,1.444286604970486,2.985158849635404,1.2153207809024305
2023-04-11,14314196.798611112,29585783.18232543,1.8946855343123825,1.4373295550857639,2.1452736615288384,1.134215590715625
2023-04-12,15777284.760416666,33415477.80814979,2.01703351433476,1.30423102245625,2.1271964169240594,1.1140845591194446
2023-04-13,19184209.354166668,41999640.647034,1.2776338272428618,1.210578854321528,1.229836613565047,1.0770146857295138
2023-04-14,16404449.204861112,36484880.76789029,1.5933327291036852,1.2261717900850693,1.7149772101273026,1.0695659265149304
2023-04-15,16876265.288194444,38619285.70313816,1.561214108568545,1.2150504145756944,1.6760763530497973,1.1305383992434028
2023-04-16,16841604.534722224,38755976.24731158,1.7380739589002059,1.2173984098510418,2.025223656113441,1.055567187392361
2023-04-17,15812638.819444444,36119132.14993754,1.8572313711446968,1.2676374475201388,2.1442467947599573,1.0487346530736112
2023-04-18,16337819.25,38181777.69964698,1.6633552615391325,1.285051905046875,1.9708777587519188,1.1256513942423612
2023-04-19,15400148.996527778,34497325.626504324,3.202922577379793,1.326381172640625,3.361495892356805,1.0307120963861112
2023-04-20,15167663.534722222,32145117.278073218,4.1772854911026975,1.406294901470139,4.524814072074235,1.0565149062586805
2023-04-21,16253914.100694444,32524470.804952044,4.689865788920347,1.3346328889104166,5.0632005916651375,1.130413952501736
2023-04-22,16350945.114583334,31428104.41523718,4.843760193724665,1.2950997801131945,5.243127936306738,1.182167612759375
2023-04-23,16711369.232638888,32018293.96543141,4.606598948533017,1.266632377285764,4.997713728039968,1.2027908788659722
2023-04-24,16153887.791666666,30695795.904833138,4.743355957386715,1.2665258679243054,5.0991207668284195,1.0216418923750001
2023-04-25,16535670.395833334,31150926.04889341,4.409378610478888,1.2118261411975695,4.750035742264628,1.2182355864999999
2023-04-26,16161612.822916666,31560184.173953857,3.184107290851444,1.2160610858274306,3.3419235946418038,1.1923057701711806
2023-04-27,15087154.996527778,28841034.032087207,2.425314995065747,1.2284978922986112,2.8142825026617264,1.1492469120711806
2023-04-28,15295979.479166666,29272170.326310005,2.65312153897518,1.21644976903125,2.980095295528607,1.2034795898489583
2023-04-29,15577293.774305556,30125823.102160957,1.7567811922502619,1.209610075159028,2.0975755710705912,1.4151673868649306
2023-04-30,15887522.079861112,30791506.04495744,2.1761207204233033,1.2010101342197919,2.544069822159753,1.1615076467534722
2023-05-01,16389030.059027778,30739836.973932326,4.3449942634987915,1.1606787029395833,4.718542666200417,1.3167766934097223
2023-05-02,16696927.184027778,30573923.042550307,5.024777512906805,1.1716623965923612,5.495419999673595,1.1395600308875
2023-05-03,16551663.84375,30161797.678229578,4.827682959652732,1.2049424004770832,5.278567960691418,1.139639976467361
2023-05-04,16249935.114583334,30206369.207909234,3.0088953332790425,1.2374441995635417,3.352362657791471,1.3958244078371527
2023-05-05,15876587.045138888,29442429.752959717,3.5598843345102953,1.2561225996305554,3.976143902218298,1.2748239178590277
2023-05-06,16567853.604166666,29747008.744207665,5.308825118139785,1.2813118032548612,5.367800108031932,1.1510672559604167
2023-05-07,16796076.847222224,29631881.33465523,5.224101210781721,1.2682069058368055,5.148878112967275,1.2202692494336804
2023-05-08,17373600.875,28917830.10566831,5.444341702910086,1.3260178774368054,5.525326569601497,1.1563897917222221
2023-05-09,17468060.513888888,28409260.67521258,5.438910913319784,1.3461591866652778,5.5714783563431896,1.1075763147572917
2023-05-10,17424965.625,28529173.63086281,4.484554428612298,1.3245859873541665,4.6722174366866245,1.1826767067430555
2023-05-11,16244357.392361112,26028920.48295344,5.345959414909082,1.3010195112371528,5.5631106330310525,1.1349442664809029
2023-05-12,16730112.5625,26739444.291895967,3.6929213465711856,1.3070441998743056,4.001084845189531,1.1153690229333333
2023-05-13,17785691.336805556,29204438.9732126,1.5287145763803416,1.3959634282315971,1.8341900502460544,1.24668737990625
2023-05-14,18270527.138888888,30280366.559761956,1.4951556342892347,1.3817141640934028,1.8204789918959081,1.3123110452600695
2023-05-15,17860710.322916668,29877934.30080305,1.335869056739759,1.3575859602072917,1.7128315247293746,1.103912940251389
2023-05-16,17112969.447916668,28258985.663684867,1.3439219943959149,1.3964219670326388,1.7304446648075946,1.1698188614906249
2023-05-17,17664567.868055556,29579211.41700654,1.2567708112744134,1.4806116734600694,1.5840229230212657,1.1486504661378474
2023-05-18,17785019.677083332,29779854.13061258,1.2904778598772364,1.5527426661534722,1.6096653733998345,1.091514864589236
2023-05-19,17985765.440972224,29993675.045882694,1.2235739329701363,1.5267186441472222,1.5508222130230214,1.3157143232381943
2023-05-20,17600204.225694444,29153759.75603343,1.2738122527168327,1.510014651139236,1.6195625551281305,1.3585646217770835
2023-05-21,17561885.479166668,28755931.866524506,1.4735046707750494,1.513509232820139,1.8535567989271984,1.3033157292909723
2023-05-22,17978278.875,28930469.882103253,4.90563648433921,1.4341014228777778,5.150809813234946,1.2161637439284723
2023-05-23,17692728.375,29032154.960686844,1.683765871670233,1.3936616644013888,2.0151670752568567,1.249142357682639
2023-05-24,17499602.305555556,27842153.42519967,3.7760677049224407,1.3520581704125,4.207711925507727,1.0773721938972223
2023-05-25,19420786.333333332,30396579.52609705,5.634397223503468,1.2330655385010418,5.948288687607711,1.3711623406493054
2023-05-26,21504167.559027776,33690651.32057848,5.01602991523426,1.153512851225,5.199735722368015,1.3783691746767361
2023-05-27,21309184.5625,33921669.88645163,3.761924932981251,1.1311560023659721,3.9645615019692357,2.127232178202431
2023-05-28,21689470.069444444,35651612.12739595,1.0574616926107367,1.1856919058090278,1.2908403993534752,1.3224468669986111
2023-05-29,21308665.447916668,34979141.52909455,1.091863702027289,1.1937652309454863,1.3667256563254617,1.5048934321934029
2023-05-30,20752379.201388888,33739770.674104296,1.2529876623395673,1.224625942878125,1.594929387184954,1.1989750583920138
2023-05-31,21477879.204861112,33767013.43547217,5.398395927049824,1.2517693794614582,5.621910592705227,1.4710080704059028
2023-06-01,22642973.548611112,35303471.43345027,5.997126206521625,1.1986907605711805,6.246246651751128,1.6527201703770833
2023-06-02,22388525.225694444,35595935.63455316,4.178616449379801,1.1483439549031251,4.557685953455754,1.4294404113499999
2023-06-03,21811489.118055556,35252389.91163275,1.332496620380584,1.1664491921625,1.6722389728367786,2.2993792591249997
2023-06-04,21899413.770833332,35780136.310209565,0.9966266798596765,1.1755131586631944,1.282969135007936,1.5383490033003473
2023-06-05,21339749.545138888,33737380.90064274,2.8077985340253573,1.1969844385468749,2.975761737063054,1.0427428461118056
2023-06-06,21083046.920138888,31678535.062540933,5.986042591123685,1.1489584937472221,6.207057890540954,1.3857316503711805
2023-06-07,22031726.659722224,32210191.92265578,5.76020983338395,1.0924625037416666,5.742369039293151,1.1524315384135417
2023-06-08,23391099.486111112,32956451.2443777,6.457965264980374,1.0441359994333332,6.719417502289146,1.207367420846875
2023-06-09,23245852.892361112,32674493.626199126,6.350734250922772,1.068812307754861,6.6846099480078625,1.2952535624336805
2023-06-10,19446047.722222224,24059635.591157544,4.086022198121579,1.0823121210055555,4.283885222544183,0.9856300573163195
2023-06-11,17952098.045138888,21580219.85786213,3.4870989630552405,1.1682523095263888,3.8019182213225715,1.1143251207576388
2023-06-12,18072114.940972224,21595289.664542828,3.363341277324,1.1564856652614584,3.7326683039345405,1.1786195073854167
2023-06-13,18108452.052083332,21844929.187106945,3.3710464664031536,1.15153896315625,3.7472941497168546,1.1431516808642361
2023-06-14,18025160.940972224,21584838.78736968,3.305534996567269,1.1496888867621529,3.6763214288644424,1.1646744419722221
2023-06-15,17485527.715277776,20670459.43565281,3.1006241543368436,1.1251928547614582,3.4523275687583155,1.5818527866371528
2023-06-16,17701725.9375,21303989.425696272,3.1464835116878658,1.1087146833548611,3.5259185483861732,1.4415019355270833
2023-06-17,18597799.371527776,23256036.034002416,2.972357302129091,1.0936135898743056,3.315563781788982,1.2834119336666667
2023-06-18,18661454.163194444,23391617.802107755,2.9407764046910025,1.1003885463684027,3.2776442881948267,1.4414038895170138
2023-06-19,18023142.069444444,22132320.323704015,3.1491694884131713,1.1282529096847222,3.4805145651447633,1.4231529720322917
2023-06-20,17214813.986111112,21549316.75127398,2.838820498074974,1.2031974860340278,3.0296526846583753,1.2154107639902778
2023-06-21,16691626.881944444,21980205.291465554,2.268238688802783,1.3400856284399305,2.509397596332322,1.059579617237847
2023-06-22,17449141.621527776,23562858.017436825,2.0935871390148204,1.2844215641086807,2.318928394534592,1.1783021467746526
2023-06-23,17337965.010416668,23473019.8390343,2.0196114233204465,1.2261311037190972,2.243992799244487,1.1110780478260418
2023-06-24,16580607.121527778,23441771.73256694,1.964275329910267,1.2609412349444444,2.245278029457944,1.0822520511840277
2023-06-25,16880309.621527776,24037843.85409281,2.161267913827167,1.2513180411486111,2.492222716104502,1.198124585065972
2023-06-26,26513823.493055556,40436040.24914697,1.4579003966976414,1.0715874799527778,1.4331952273391038,1.0652717876180555
2023-06-27,23320742.03125,34511187.69757346,2.183142615166887,0.9712804000249999,2.238876500697232,1.0488472061381944
2023-06-28,20744982.420138888,29075990.606256828,2.7254560606161724,1.06269810603125,2.8798142912911655,1.1408248481986112
2023-06-29,18982372.677083332,25779047.572415534,2.9405057048994965,1.1299560099145833,3.1985444458330328,1.1698160635854167
2023-06-30,17892869.284722224,24583556.90794258,2.736879335036191,1.2170043443559027,3.125519124955872,1.1089154179916667
2023-07-01,17664639.104166668,24888040.913711112,2.0558188388108296,1.2676987856680555,2.3968037430462523,1.0747355005364583
2023-07-02,18759551.517361112,27315128.07511291,2.057835304035327,1.2608181292937501,2.3342826457275514,1.0747064109565971
2023-07-03,18012777.34375,26290895.510915164,2.2507141923141996,1.2130182350253473,2.556584505499424,1.111272106732639
2023-07-04,18272433.381944444,26016710.04652195,2.703826633208881,1.1139173850746529,2.9701992551633496,1.065926902028125
2023-07-05,17995125.170138888,24748292.901905987,3.310529605611157,1.133108239851736,3.569779415539822,1.1113189731822917
2023-07-06,17257703.725694444,23202641.87031046,3.493784907180797,1.2018883465472223,3.766541167603395,1.0658612790677084
2023-07-07,18011028.072916668,24115718.16342115,2.832518470370176,1.2069223304645833,2.908509803804472,1.2106436736930555
2023-07-08,18619469.513888888,25396592.69851081,2.3184633901840583,1.1641779613256944,2.4923391546957614,1.1623616736256945
2023-07-09,18848138.545138888,25401267.522797897,2.6994715259494524,1.1684160980899305,2.957811203948272,1.1498398423260416
2023-07-10,19732980.822916668,25930845.96756105,3.2578650025,1.1054727056944444,3.6556328354166663,1.191213320173611
2023-07-11,18867113.743055556,25020480.52840192,2.36974536,1.073098522534722,2.6596885794444445,1.414864315173611
2023-07-12,18619250.888888888,24946397.02619447,2.3487568295833334,1.1169735787847221,2.6619215044791664,1.5891656618402776
2023-07-13,17689172.611111112,24171421.761070926,2.367068033958333,1.182690497013889,2.7219103981597224,1.2421446869097224
2023-07-14,18975742.142361112,28726408.288893696,1.895390007951389,1.2513882372916667,1.9550515265625,1.0419758734027778
2023-07-15,19778375.5625,29487097.06328403,2.149029740104167,1.1735503939236112,2.2020660647569446,1.18595055125
2023-07-16,20026650.020833332,29671851.75373026,2.205774404270833,1.1806883125694445,2.216110257326389,1.1292310371180556
2023-07-17,18265045.947916668,26814304.19351434,2.756867699340278,1.2938313369444443,2.743250945833333,1.0663687268055557
2023-07-18,17168809.739583332,25267904.46253118,2.6300232745833334,1.4233987645833333,2.679936818125,1.0896760323958334
2023-07-19,17796322.079861112,26423588.724358935,2.506284351909722,1.4145413694097222,2.5892084856944444,1.1222290808333333
2023-07-20,18851960.604166668,28845199.937045813,1.9603297298958333,1.3847761971180554,2.0217704022916667,1.0866449677777779
2023-07-21,18044130.704861112,27034318.114888407,2.5838324671875004,1.4296344386805557,2.6914974918055554,1.211521295138889
2023-07-22,17919581.239583332,26250101.491450835,3.296167127673611,1.4353216790277776,3.4711577081944447,1.5622754219097221
2023-07-23,17367034.645833332,25233755.962874018,3.1334242471527776,1.4390157768055554,3.4157615259375,1.2431988861458332
2023-07-24,16728195.225694444,23522756.2649461,3.283529881736111,1.4330751896527778,3.3861211325347225,1.0821726181597222
2023-07-25,16952124.628472224,22965673.627918597,3.43619608625,1.3961264010416667,3.530246482986111,1.1973591817361111
2023-07-26,17970935.354166668,24096395.20850997,3.488002424826389,1.3285850571180555,3.6735662727777783,1.2730121869097222
2023-07-27,17460667.013888888,23941837.1535118,3.120099564965278,1.313267944652778,3.1698586371875,1.2398235340972221
2023-07-28,17127458.802083332,23736119.906136855,3.0473246161458336,1.321804885486111,3.0129257939583334,1.729239994652778
2023-07-29,16573424.944444444,23222283.737839986,2.8545596415625,1.373158664375,2.828409409236111,2.191176337395833
2023-07-30,16540652.072916666,23200239.498516157,2.6597430006597222,1.3667937879861112,2.623076103923611,2.005386713263889
2023-07-31,16304646.1875,22643639.520973414,2.8581602946875,1.4057510467361112,2.8152070322569447,1.230500233090278
2023-08-01,16301164.072916666,22479948.809354085,2.9069068101041666,1.4797638530555557,2.9968691821180555,1.1665362174652778
2023-08-02,16968966.927083332,23743007.827513207,2.6271078130208334,1.5212887475694443,2.799614261597222,1.507316876701389
2023-08-03,16857229.746527776,23368685.830805507,2.6664037792708335,1.4618575347916667,2.7055375555555554,1.2066119375347222
2023-08-04,17199470.621527776,23247145.466895483,3.37528385625,1.4156490189583333,3.5529329038888893,1.5875359069097223
2023-08-05,17293140.423611112,23258243.861646112,3.4900175144097223,1.3805075492708334,3.8636665997222224,2.8029460956597223
2023-08-06,17106831.913194444,23121882.00506449,3.362720028784722,1.3950234261111112,3.637990896006945,1.545771276701389
2023-08-07,17029003.076388888,22836235.494519882,3.6200611155208335,1.3994121141319444,3.7896125997222225,1.1726354065625
2023-08-08,16697243.763888888,22529652.36866828,3.188634602673611,1.3969731241666665,3.3323465045138887,1.4186272760416667
2023-08-09,16277414.430555556,22020801.387840066,2.843798260801394,1.4450196786759582,2.8646899054703834,1.9682555055555555
2023-08-10,17187639.614583332,22999708.06939368,3.1262780739930554,1.4734892168402778,3.1463784932638887,1.9802773406597223
2023-08-11,18033445.888888888,23983595.998946384,3.444388239027778,1.4714665843055554,3.4004610311805554,2.6314916902083336
2023-08-12,18352461.944444444,24633516.11396295,3.3765983577430556,1.4563528380208333,3.4925188850694444,2.0659003681597223
2023-08-13,18090065.097222224,24318737.816275965,3.310931169895833,1.4665511827083333,3.4778116569444446,3.162430920555556
2023-08-14,18273133.534722224,24541000.399138734,3.3882476028819446,1.4728642724999998,3.5781215241319444,2.217816153958333
2023-08-15,18945543.545138888,25003715.35273791,3.9779227125694447,1.4067083726041667,4.276003641006945,1.7788603069097222
2023-08-16,18680605.697916668,23329882.93794745,4.219162225520833,1.3870379331597222,4.382457164861112,1.1453809297569444
2023-08-17,18206342.708333332,21869498.498656113,3.886357722222222,1.2864753716319446,4.166682022013889,1.288989244548611
2023-08-18,17458556.75,19848699.814601675,3.132044641215278,1.2308284430902778,3.4210916772569444,1.143847549513889
2023-08-19,17560733.045138888,20230439.820222422,2.911201206319445,1.2091760511458334,3.182526115486111,1.5110957410416668
2023-08-20,17380375.583333332,20201759.945866928,2.4987740211805556,1.2189924205555556,2.718666444201389,2.467027285972222
2023-08-21,17019632.961805556,19532801.038723376,2.7603135374652776,1.2389874653819444,2.8577348991319442,1.5860052551388888
2023-08-22,17401677.385416668,19641001.058049843,3.0210244242708333,1.2550145476041665,3.245523716284722,1.4034528390625
2023-08-23,20693290.270833332,24472969.646218374,2.2359021790625,1.2309223442013888,2.4959026197916665,1.7439657031250002
2023-08-24,20969270.236111112,25026313.735402346,2.2728223005208332,1.2279160868055556,2.540881189166667,1.8862511768055557
2023-08-25,21234015.03125,25092733.639060907,2.450141637465278,1.2242040286805556,2.7265399437499998,1.6142877404166667
2023-08-26,20925676.597222224,25046236.682752285,2.2477939902430553,1.2714635284722222,2.4615882038541668,2.5556634567017547
2023-08-27,20770153.8125,24690378.658077445,2.3798553387152777,1.282582617986111,2.633328126666667,1.8057405461805556
2023-08-28,21191832.920138888,24891756.935270436,2.3413069351041664,1.2601474447916667,2.5642954853125,2.157342783333333
2023-08-29,19905449.597222224,23872337.05704148,2.218723616875,1.3461913352083335,2.3965876038194445,2.0612417307986113
2023-08-30,18572232.756944444,22410813.909458857,2.3807717822569447,1.4441638627777778,2.586271000798611,1.8832118691319444
2023-08-31,18408934.125,21728294.422623668,3.106736226666667,1.4927642831944443,3.3454563936458332,2.536642307326389
2023-09-01,18502279.704861112,21153832.932681955,3.8360165478472226,1.5498817364583333,3.97815809875,1.683338344097222
2023-09-02,18827617.722222224,21154320.49873393,3.792802527638889,1.5175315438194443,4.017833460347223,6.8515727203125
2023-09-03,19321718.159722224,21706386.598440487,3.7684890643749998,1.468293615625,3.944167433194444,3.0989177371527776
2023-09-04,19264218.576388888,21761555.883189872,3.876863856006944,1.4303157488194445,4.051084140243056,1.7163529508333335
2023-09-05,19277402.434027776,21683754.050103128,3.8816413234722225,1.4162843339930555,4.0990210841319445,2.2914846937847226
2023-09-06,19179633.930555556,21586087.648513332,3.7995211594097222,1.4887856347916668,3.974373513159722,3.101879931736111
2023-09-07,19095368.923611112,21694826.368789244,3.561580538368055,1.532760781875,3.639236217152778,2.3287803122569444
2023-09-08,19166728.055555556,21995383.3079971,3.327544519513889,1.6048514715972222,3.4398997083680554,3.3669845634374997
2023-09-09,20028051.6875,23265148.118162777,3.061202617951389,1.5546983244791666,3.073990093125,6.483746875034723
2023-09-10,19904210.302083332,22807878.493450943,3.220588509131945,1.5889816104166665,3.301062435868056,1.4447501959027778
2023-09-11,19701500.680555556,22080527.2163688,3.347649202951389,1.5542113672222222,3.399236062638889,2.7072132594444445
2023-09-12,18989320.863157894,20785776.024502967,3.440913116526316,1.429649397754386,3.717719873017544,1.4046329198245615
2023-09-13,18586119.65625,20138733.274228904,3.3314291924652775,1.3545436464236111,3.5415329904513886,1.9942908881597223
2023-09-14,17264765.71875,18973493.084364362,3.2620436256597225,1.4584502252430556,3.2810178478125,3.1317790956944442
2023-09-15,16805864.795138888,18695796.88807905,3.341165480486111,1.5231078100347224,3.3159366270138886,5.9089234546875
2023-09-16,16775319.277777778,18904857.7054352,2.876698447847222,1.5342326155208332,2.8739802594444446,4.009301115520834
2023-09-17,16939188.361111112,18748353.31088197,3.069953864722222,1.5321707619444445,3.1780315077430554,1.9174746889583334
2023-09-18,16826979.201388888,18623300.452401236,3.0977764655902775,1.4620538298611112,3.125576576215278,1.9091805892708333
2023-09-19,17717364.527777776,19766673.705123942,3.0457655750694443,1.395916320972222,3.0410600404166668,2.6613002753125
2023-09-20,18623647.496527776,20753894.7610674,3.2705296685069443,1.3872026972569445,3.274671249548611,1.7256720363194444
2023-09-21,18554389.829861112,20912734.931796115,2.983163151111111,1.4019573416666669,3.224578906423611,1.4374101530555556
2023-09-22,18382598.40625,20512058.07294307,3.259704794375,1.3499045758333332,3.7523912430555555,2.428997162013889
2023-09-23,17769115.055555556,19797133.748180024,3.2835725905208335,1.3189295588194445,3.6831643591319443,3.5770639952083334
2023-09-24,17741962.055555556,19642140.218809012,3.2412491039930553,1.3248209136805555,3.5599326988888884,4.616178440555555
2023-09-25,17688833.979166668,19535052.70532082,3.369152747326389,1.321542848263889,3.667393660034722,2.998427118298611
2023-09-26,18664660.652777776,20375280.210316088,3.651443197222222,1.2796978735763889,4.060605401875,1.7762540041319446
2023-09-27,19950395.319444444,21485913.954085294,3.6575655638888893,1.2106963784722222,4.013670397916666,3.0006846983680555
2023-09-28,19046700.493055556,20732966.719238266,3.4157005454513887,1.2223930751041667,3.4489163263194444,3.3603349959027775
2023-09-29,18421742.034722224,20437415.208390888,2.8375286131944444,1.2952775890972221,2.778750811666667,1.9089970411805557
2023-09-30,19023805.149305556,21582425.533943787,2.6588356463541665,1.320577002534722,2.7479181712847223,2.560760957361111
2023-10-01,18580163.690972224,21226709.52044104,2.7642050337152777,1.3350677172222223,2.857192836111111,2.1877495528125
2023-10-02,17887485.545138888,20472458.89409087,2.8929962159375,1.467782972361111,2.9976215952430554,1.7027382991319444
2023-10-03,18035312.28125,20012164.072829768,3.3906131010416667,1.3331624243402778,3.781463829409722,3.1482284194444445
2023-10-04,18263255.96875,19874716.375204016,4.307819632743056,1.338672114826389,4.281336045798611,1.847167425451389
2023-10-05,19200933.302083332,20938418.37630634,4.388616881354166,1.2560639132986111,4.233377612291666,2.485882506736111
2023-10-06,20175323.333333332,21960852.195380006,4.456406513506945,1.1847483127430556,4.58527677,2.778253998680556
2023-10-07,20216731.270833332,22085895.07502173,4.3420319337499995,1.168942262534722,4.409330250590277,3.7250372223958337
2023-10-08,20415320.277777776,22230924.165413436,4.415488721284722,1.1659028718402777,4.327871556909723,4.207753324270834
2023-10-09,20638022.680555556,21841632.885010168,4.574622391249999,1.1474244246180556,4.638504173194445,1.8491181557291665
2023-10-10,20696987.197916668,21584372.868808407,4.266401648680556,1.116321761076389,4.446234544375,2.669765263854167
2023-10-11,20712710.3125,21216868.397567425,4.476226992222222,1.1446239087847223,4.678337636111111,1.827475834583333
2023-10-12,20536980.038194444,20791152.257599905,4.206042172847223,1.1754994737847222,4.315692121215278,1.8325690193055557
2023-10-13,20017665.642361112,20162853.145786952,4.226909841423611,1.1303828863541667,4.437025746631944,2.1161499086111113
2023-10-14,20368932.010416668,20573394.511351034,3.779836626006945,1.015904114861111,3.949041617013889,2.819008654791667
2023-10-15,20278473.934027776,20696469.934152484,3.5503868540972223,1.0212433470833333,3.6523522973611113,3.3582950737847224
2023-10-16,19430637.534722224,20094812.695698697,3.5384326031944444,1.0345993296527778,3.409370092326389,2.7008476362847222
2023-10-17,18875603.836805556,19296051.374034144,3.638298971909722,1.1021747515277778,3.7126074462500003,4.295535420173611
2023-10-18,19250799.350694444,19304550.774884593,3.7344755687499998,1.0873790600694444,4.066588358333333,4.1987038269444446
2023-10-19,19264781.381944444,18894468.5887755,3.707256418298611,1.0741461901736111,3.9763165725347225,2.1615823153472222
2023-10-20,19354854.993055556,19393770.15968819,3.557223353194445,1.1761674844444443,3.6583743442361114,2.0137553084027777
2023-10-21,19731162.881944444,20197898.519467745,3.3287043200347224,1.2055605868402777,3.465734169027778,2.9015934124305556
2023-10-22,19730494.34375,20456551.944409873,2.9354105589930555,1.2474685922916668,2.962432667395833,2.2404472184027777
2023-10-23,20258139.670138888,21618559.972845197,2.5936781737847223,1.194582431875,2.7379254671180555,1.3448435345833334
2023-10-24,19458929.736111112,21904497.554660346,2.365374568263889,1.159532199097222,2.6386692785416668,1.0504313883333334
2023-10-25,18806744.333333332,21403784.575239453,2.401249598784722,1.1705393250694445,2.8884073616319443,1.0698325865277778
2023-10-26,19487862.284722224,22890098.412782934,2.218393582638889,1.0874867970486113,2.7995341289583333,1.09545020375
2023-10-27,19932801.868055556,23996310.425073445,2.0251061280555556,1.088639609861111,2.3490201547916665,1.1881853626736112
2023-10-28,20064035.145833332,24661564.519323785,1.8799517518402777,1.0695723287152779,2.2743504833333335,1.923888734201389
2023-10-29,19488189.6875,23970115.14703781,1.928372273611111,1.1076194136805555,2.2719634884375,1.4361738705208333
2023-10-30,19496711.569444444,24946141.521198533,1.7826119962152778,1.1433525925347223,2.0469937573958337,1.1625110621527779
2023-10-31,19065800.215277776,24886979.264662817,1.8279371667361113,1.1536590765277779,2.1022367107291666,1.105820209201389
2023-11-01,19907896.128472224,28223200.052638747,1.5918817368402778,1.1484815192708333,1.6909506048958334,1.0834008803125001
2023-11-02,20967821.885416668,31424604.37977343,1.7299444850347223,1.2144217764930554,1.7733110962152778,1.0443920730208331
2023-11-03,22014939.795138888,32857702.33665512,1.6674231935416666,1.3040511246527777,1.6561925206597221,1.1178954881944445
2023-11-04,21260083.152777776,31822227.599638097,1.7089975690624999,1.299569406076389,1.9070267187847223,1.1602032207291666
2023-11-05,22290654.163194444,35771371.982257456,1.522863588576389,1.3149168744791666,1.6640753835416666,1.1625955589930554
2023-11-06,22462557.729166668,35933594.69986588,1.8195194231944443,1.3771155322222224,1.9730308533680558,1.0845209851388888
2023-11-07,23104628.854166668,34793314.696459025,2.317629492361111,1.4224056627430555,2.4598726809375,1.0783880751388888
2023-11-08,22952786.097222224,33430776.084455807,2.5596045980208335,1.3466722199652779,2.985431781354167,1.1724377190277777
2023-11-09,21843737.784722224,32148408.625086322,2.488465723645833,1.2813217265277776,2.831005000868055,1.039276029548611
2023-11-10,19643925.565972224,28961400.453295812,2.0915729103125,1.2824096892361112,2.3107072110416667,1.0248689325347222
2023-11-11,18272713.090277776,28520458.26520736,2.267004281219512,1.3649899631707316,2.4949505405226478,1.0329246961458334
2023-11-12,18966435.815972224,31587691.256521337,2.060633930138889,1.365160160138889,2.297755415034722,1.0263120420486112
2023-11-13,17521358.871527776,29537066.41017337,2.1959851078125,1.3664879106944445,2.342624305590278,1.044396937986111
2023-11-14,16323022.850694444,25584200.040057324,2.408412690173611,1.3649381387847221,2.6541902728819444,1.0689472892708334
2023-11-15,16950752.673611112,27877109.224948887,2.1265405214930557,1.4117629425,2.4739636078125,1.0840866256944444
2023-11-16,18996115.711805556,33312542.63488772,2.2910324820138888,1.578368152465278,2.4908199328125002,7.7056607729929585
2023-11-17,18656522.364583332,34386552.77948633,1.635925426736111,1.4647079514236112,1.5720933503472223,1.0535838613194446
2023-11-18,17780035.763888888,31259932.348619923,2.1441033020833333,1.4384848992013888,2.29739937375,1.1060441476736111
2023-11-19,17390815.232638888,32115860.46236162,1.9595388612152778,1.4110769819791666,2.148546866597222,1.1117972475347222
2023-11-20,19640725.201388888,40463472.724709265,1.5650414337234042,1.2783465784042554,1.5459089014893617,1.0213779475347222
2023-11-21,20475189.15625,38988702.78410503,2.136080862534722,1.2786585751388888,2.0977426679513886,1.0782553471527778
2023-11-22,20441595.305555556,37197693.7590679,2.271965474131944,1.2461790413541667,2.6192183250000003,1.1683282896527778
2023-11-23,20058387.583333332,36255133.64974836,2.214788267832168,1.307385537972028,2.5774989644055943,1.1957903751388888
2023-11-24,20083524.909722224,36669685.302803345,2.1588533615277776,1.3126177776736112,2.492987888125,1.0949758648958334
2023-11-25,19819891.729166668,36821556.39901868,2.1192316303819445,1.3426356649652778,2.4142262539930552,1.0779087949652777
2023-11-26,18563185.086805556,34507054.43904618,2.1705238979020978,1.4166719980069928,2.309997176258741,1.0510048616666667
2023-11-27,18369066.5,32559116.886005428,2.330141763576389,1.4175376723958335,2.4972102140625,1.2091178280902777
2023-11-28,18457081.947916668,32880269.20723411,2.219950714375,1.4043335005902777,2.395420757326389,1.095247476111111
2023-11-29,17904937.25,32794041.26472784,2.197889973194444,1.470924955798611,2.3112422754166664,1.0831442497222221
2023-11-30,17503890.3125,32359665.9812396,2.087238156284722,1.501249494965278,2.1625604139583334,1.0730160933680555
2023-12-01,17282621.010416668,32469809.37939569,2.0075511777430552,1.5510895817708332,2.112423181909722,1.1274302644444445
