date,oi,oi_value,toptrader_acc_ls,toptrader_pos_ls,global_acc_ls,taker_ls
2024-05-03,308992.7335590278,136541409.70384663,1.3997662941666666,1.042111625,1.5531928403125,1.10378821875
2024-05-04,311609.15009375,145146720.77029526,1.4805886406944444,1.0184291979166666,1.502096476111111,1.1616570208333334
2024-05-05,310672.4417256944,144086466.11027995,1.6211325778125,1.0255417569444445,1.5376471330208334,1.1362291770833333
2024-05-06,306921.0638333333,145186372.14278415,1.5419158822916665,1.03396634375,1.48937122375,1.0323069687500002
2024-05-07,307328.52796875004,146861495.8200928,1.624756494236111,1.0444544375,1.5307213408333333,1.0392878055555554
2024-05-08,303898.6142638889,139356513.33654895,2.245488082951389,1.042311701388889,2.1675668021180554,1.0811309861111111
2024-05-09,300268.2984548611,134981496.43884316,2.205684617951389,1.0431806875,2.2982900499305554,1.14279903125
2024-05-10,307228.4155659722,135722278.8057798,1.8378124669097222,0.9936301423611111,2.194215806076389,1.07657046875
2024-05-11,314633.4115138889,135242242.34266382,1.6531634769097223,0.9917712881944445,2.139342313680556,1.1327270868055554
2024-05-12,312761.86883333337,135273937.23184067,1.5451492205555555,1.0017687118055556,1.9854224518749999,1.1469490590277778
2024-05-13,310749.99669444445,135825463.72129813,1.573035379826389,0.9988009756944444,1.8264241490277777,1.1126789791666667
2024-05-14,305022.24706944445,132270785.72214566,1.6285354958680556,0.9970533854166665,1.8955876761458335,1.1314220798611112
2024-05-15,302436.85699305555,133230985.92403282,1.6340638799652778,0.9799388333333332,1.8719597426736112,1.11071365625
2024-05-16,305258.9241875,137794959.66973984,2.109947440520833,0.9621191076388889,2.039378160173611,1.13409278125
2024-05-17,308907.2619375,142216716.24726874,2.0653986832638886,0.9666360972222221,2.071330356840278,1.1324427847222223
2024-05-18,311700.1199513889,149341567.9206541,1.727825347326389,0.9740946979166666,1.5902596791319443,1.1995818194444443
2024-05-19,323353.82519444445,157682021.70788172,1.4377299739930556,0.9715348541666666,1.3695930213194445,1.1106900243055557
2024-05-20,322953.51082291664,157894913.87820476,1.8345477721875,0.9402696909722221,1.7747350585763888,1.136013826388889
2024-05-21,309411.40377430554,160397249.5836309,1.7641946012499998,1.8892985173611112,1.7346627542708335,1.054535965277778
2024-05-22,305264.85055555555,154088308.19120023,2.3459045552083335,1.9512845312500002,2.237371585868056,1.083617545138889
2024-05-23,296871.4217777778,148279346.2498769,1.8026912824652779,1.9473882395833333,1.8902778223611112,1.029992545138889
2024-05-24,291048.0409548611,143057191.87023658,1.5220819292361112,1.576991003472222,1.6935416241319445,1.0989989861111111
2024-05-25,297369.0294270833,146865421.48983842,1.4969169090624999,1.8624637395833332,1.659726827986111,1.1737377743055555
2024-05-26,300035.2660104167,146357414.1827834,1.6257409954166666,1.8850187291666667,1.8002629850694443,1.1729843125
2024-05-27,297929.7261493055,145871219.80472806,1.7072588075,0.9960258784722222,1.9148594562499999,1.1368531180555557
2024-05-28,310040.3594756944,145560685.96601117,1.4898344805555555,1.3790256284722222,1.8959671054166667,1.1454983020833334
2024-05-29,313659.9519548611,147138111.5602608,1.729780856076389,0.8856967673611111,2.013713344548611,1.1034490972222222
2024-05-30,305479.2402604167,142781307.7658381,2.010421027048611,0.8487852881944444,2.2370402771180555,1.1290118298611111
2024-05-31,308406.81759374996,142257100.14665452,2.2831882775694443,0.8651893333333334,2.5725844955902777,1.1328511493055555
2024-06-01,302279.99983333336,138956127.72056952,2.262016652708333,0.8730966319444444,2.448627293611111,1.1956656770833334
2024-06-02,300204.91690625,138308669.47884494,2.0884957488194447,0.8680108368055556,2.3055647351736113,1.1705967986111112
2024-06-03,299040.2982777778,139148561.2509905,1.7824958118402776,0.8652748298611111,2.059377295451389,1.1600460451388888
2024-06-04,301473.0400902778,141526614.46922168,1.789564148576389,0.8622797152777778,2.0385290612152778,1.1865345555555555
2024-06-05,296769.6364756945,143687129.46226045,1.5782914766319445,0.8673825347222223,1.8080770361458331,1.106285420138889
2024-06-06,293054.76694791665,145154936.01253578,1.7992191940277777,1.895053361111111,1.8712340691319445,1.1219518680555556
2024-06-07,291726.9522604167,146511306.5220486,2.0178386591666664,2.044037972222222,1.9941376079513888,1.1004924131944445
2024-06-08,287882.3765625,136733957.49777904,2.715090722986111,0.9907002256944444,2.9290615960416666,1.1267880729166668
2024-06-09,286099.6373576389,134505410.32118994,2.0096570204166664,0.8757538611111111,2.4277184836111108,1.0708247708333334
2024-06-10,282055.37028125,132238815.70717587,1.6249483272916665,0.8824254166666666,2.036343765347222,1.1024598680555555
2024-06-11,283718.70519444445,127772630.25337106,2.7790876874305557,0.8714958541666666,3.1183432324652776,1.0219174826388888
2024-06-12,281534.0071527778,127122232.83608532,2.0840870714634145,0.8548454599303136,2.434846621672474,1.1448443333333334
2024-06-13,278125.90713541664,123402618.94188243,2.317019594236111,0.86335446875,2.6141746674305555,1.0943518888888888
2024-06-14,282696.13663888886,121114382.15902236,1.9489679684375,0.8627943263888889,2.425954146979167,0.9945329131944445
2024-06-15,287319.3983923611,122849881.7098768,2.0756360652083337,0.8546020868055556,2.412769489340278,1.1802438194444445
2024-06-16,287204.3638263889,123462959.82584643,2.064170075520833,0.8446729027777777,2.2850336781597225,1.1722851180555556
2024-06-17,292886.34455902776,123086131.30130762,2.337675397395833,0.84837915625,2.5973276569444446,1.1344287916666667
2024-06-18,295188.4777673611,114605397.78028126,1.8809216750347224,0.8685004236111111,2.1242700867708333,1.0234914270833333
2024-06-19,297723.8531875,116547410.95236865,1.2458524437847223,0.853528513888889,1.5314290268402777,1.1304272118055556
2024-06-20,292876.10135416663,114898561.76101482,1.4837080469097221,0.8425257222222222,1.7776340478125001,1.140643732638889
2024-06-21,291763.8698333333,112897607.61564827,1.7601619325,0.81758805,2.0095080327083337,1.144276576388889
2024-06-22,294414.11204513884,114305560.1198918,1.5912481799652778,0.81608196875,1.8267310893750002,1.23043928125
2024-06-23,293830.0204895833,114151414.72194469,1.6652933039583333,0.8013391354166667,1.8984283302430558,1.2184248993055555
2024-06-24,304149.5103506945,109716842.26571819,2.085377099409722,0.8027847916666667,2.1971386498611114,1.0735193715277778
2024-06-25,322762.19605555554,123072516.67265674,1.2832870425694445,0.8322385138888888,1.4144961410763888,1.2061298541666667
2024-06-26,305297.25282638887,115963556.53285572,1.7119487797569444,0.7924956979166667,1.8300198308680555,1.0931006458333334
2024-06-27,310970.49343402777,118294222.87818988,1.5470904943055555,0.8078651527777778,1.6846119290625,1.1234841597222223
2024-06-28,316049.89591666666,123878342.08435005,1.3100976060416665,0.8327968368055555,1.3330764789236111,1.122792795138889
2024-06-29,298616.0314548611,114548994.77517901,1.6942201974652777,0.8062095902777778,1.7631585064930555,1.2300042222222223
2024-06-30,294971.2314027778,114272782.94015229,1.6043983823958332,0.8147170763888889,1.670893475625,1.1504503125
2024-07-01,293764.817125,114583032.33780669,1.7011043414583333,1.3675473229166668,1.787594484861111,1.2738232291666667
2024-07-02,302148.45809375,116160089.94010696,2.0161940108333334,0.8930781215277778,2.1896386753124997,1.12989434375
2024-07-03,303864.43875694444,113756373.11887084,2.2027004641666665,0.8552496944444444,2.401998411111111,1.06055584375
2024-07-04,304836.27656944445,106855209.54495522,2.2909226297222225,0.8836824270833333,2.5333768268402777,1.053724826388889
2024-07-05,320176.87834027776,100547407.194282,1.588407644340278,0.6892487673611112,1.779571266388889,1.0425970069444446
2024-07-06,308308.2095972222,101970563.37006354,1.453813822013889,0.6520479270833334,1.6361497070833333,1.1156870243055554
2024-07-07,301550.38503125,98411598.48869985,1.6588629126736112,0.8748337083333334,1.7548852219097222,1.0986360312499999
2024-07-08,302971.8511840278,97806068.21271409,1.4829000618055557,0.6542650000000001,1.6431223277777778,1.0620204826388888
2024-07-09,299173.96256944444,99741717.22900558,1.459244690138889,0.7207070069444445,1.5137971197916666,1.1174733194444444
2024-07-10,293777.38525694446,99262184.36434898,1.6019028290972221,0.6455845520833333,1.6515711892361111,1.1226162152777777
2024-07-11,308753.94030555553,107032049.73520952,1.461987106423611,0.9169326354166666,1.5369139559722222,1.0906679583333334
2024-07-12,333714.63462152774,117633500.8658271,1.3356379605208335,0.9717818472222223,1.4338263393402777,1.1545146041666667
2024-07-13,335033.8471076389,125310410.40489894,1.0952516192708335,0.993679982638889,1.0915452824652778,1.0935490694444445
2024-07-14,313349.0430347222,117575762.57552746,1.3758962305208333,1.5698960590277777,1.381283438611111,1.1344267256944445
2024-07-15,307469.78888194443,118849401.32145089,1.1784996326041666,1.5667191249999999,1.3028379584375,1.1036402118055557
2024-07-16,313046.1241111111,121109392.0323717,1.2971440942013888,1.552750875,1.3931343078124998,1.1115475520833333
2024-07-17,320069.4647013889,122408603.46230105,1.300798538923611,1.5000172916666665,1.4122317429513889,1.14324559375
2024-07-18,320476.0897152778,121774405.38823968,1.2546902872569445,1.4928767083333332,1.4648974242013888,1.0147751250000001
2024-07-19,316258.46678124997,120716393.37668498,1.1223886772916667,1.5268015520833333,1.3071848423263888,1.0981912118055555
2024-07-20,314554.177875,123380807.42861986,1.0514856346875,1.5518502569444446,1.1102674835416666,1.1300978333333331
2024-07-21,310123.4651493055,122019121.51663545,1.089224981701389,1.5882865277777778,1.1426930255902779,1.109935829861111
2024-07-22,307088.5383298611,120664218.7626794,1.238660478923611,1.6050952847222222,1.3109227771527778,1.04911615625
2024-07-23,303084.499625,114129780.82829465,1.3485553746180556,1.5735411979166667,1.544544593611111,1.1201675451388888
2024-07-24,304044.33303819445,111885025.81373192,1.3178273467013888,1.6079865520833332,1.552026047638889,1.1251072118055554
2024-07-25,302749.91687847226,107285860.09548707,1.4071016804166667,1.611276923611111,1.683888111076389,1.2256041215277778
2024-07-26,301362.0495763889,112241354.3022987,1.1453540699652778,1.592743142361111,1.339833878298611,1.2345031736111112
2024-07-27,304711.37146527774,117676600.39442493,1.0859064435069445,1.583149138888889,1.2129576384375,1.1022146180555557
2024-07-28,311846.2109201389,124952230.51776892,1.0875634512499999,1.573991486111111,1.1366252439583333,1.1081303402777778
2024-07-29,346129.1778680555,152949690.69715428,0.9195769265625001,1.4359288784722224,0.857714987048611,1.0817457638888888
2024-07-30,341645.05486805557,149010826.91979152,1.2492805447569444,1.5472308055555555,1.0463105862847222,1.124804579861111
2024-07-31,320349.3489340278,136483799.29484892,1.5953079740972222,1.6528840347222222,1.3919203997569445,1.074702
2024-08-01,308608.1743576389,127233823.15399149,1.784650420729167,1.7588847430555556,1.6371500204861111,1.0564653993055557
2024-08-02,298601.50231597223,119867972.06365377,1.6254995574305555,1.8478370902777779,1.6607999158333333,1.0172644444444443
2024-08-03,283441.45643749996,105888779.77688968,2.2291902290625,1.0627026041666667,2.124343953576389,1.1125779479166669
2024-08-04,284430.7449618055,99985593.09291656,1.9736077195138888,0.9532722916666666,2.0220621689583336,1.1292634236111112
2024-08-05,264222.84113541665,79915852.87767321,1.4060352847916666,0.7266028923611111,1.5364636184722222,0.997952420138889
2024-08-06,275162.9794895833,87585483.03371018,1.2683238855208332,0.6095503263888888,1.4868445533333334,1.0088541354166667
2024-08-07,281447.74440277775,89456328.34628098,1.1879396055208333,0.5999477152777778,1.38848701125,1.1007504618055557
2024-08-08,277197.1009513889,91218692.80517288,1.2685335085416667,0.5871275173611111,1.4383802180555554,1.1270314513888888
2024-08-09,281534.3674305555,97649904.70715351,1.3894428185763887,1.5129374270833333,1.4222291544791665,1.0445256909722223
2024-08-10,289241.37313194445,102108091.41401902,1.2676404668402776,1.5482434722222223,1.364830553263889,1.1484670520833333
2024-08-11,275603.3610277778,95493029.14823914,1.4310525505208334,1.5972732291666665,1.5647138426041667,1.104912732638889
2024-08-12,264161.52533333335,90316872.8399639,1.6114310778291814,1.207758256227758,1.7176578240357143,1.0354778541666667
2024-08-13,275583.9371215278,96581111.22023194,1.4493032200347222,1.6047507118055555,1.526568526875,1.1466850694444444
2024-08-14,279112.4718402778,95864553.46877244,1.412465363090278,1.6129200069444445,1.6432128184027777,1.0774518923611112
2024-08-15,281280.41874305555,94622435.76056556,1.3891711389583332,1.6069220694444446,1.6879158573611113,1.0903334861111111
2024-08-16,277345.4382048611,93577248.14743108,1.4346338472916667,1.6873549201388889,1.5946299395486112,1.042107611111111
2024-08-17,278027.2537013889,94929278.5082366,1.4409543661805555,1.6988074444444445,1.466517860173611,1.1089351979166666
2024-08-18,273713.7370416667,93271509.47951365,1.4226786441319446,1.7362260069444444,1.5389979602430557,1.1976653333333334
2024-08-19,274318.2198472222,91696307.85091881,1.3329576705208332,1.7138576076388887,1.6090480479861111,1.1326146875
2024-08-20,270432.61115277774,91872172.72782558,1.4595022780208333,1.7437033854166666,1.6307672292708333,1.0991834270833332
2024-08-21,269606.3568298611,91725236.75020507,1.4885925940625,1.7754565659722221,1.685997889201389,1.1588340486111113
2024-08-22,266119.40979861113,92384240.75623445,1.6490513734375,1.846160277777778,1.6548297884722223,1.1836369375
2024-08-23,267589.38584027777,94700806.48284844,1.8392486335416665,1.8140246215277775,1.8311298059375,0.9947099791666667
2024-08-24,264762.86375,95993677.27598393,2.1721538705208334,1.7808576145833332,2.1108542758680553,1.2404125277777778
2024-08-25,267811.2249930555,95755463.77103175,2.0425200472222222,1.738719923611111,2.0493228424305556,1.09363178125
2024-08-26,264199.11238194443,92585320.92475039,1.7793206104166666,1.7569579965277777,1.9301551104513888,1.0583488715277778
2024-08-27,267031.6206840278,90593604.84223278,1.7078306998611112,1.7015215243055557,1.9063914247569445,1.0415678541666666
2024-08-28,271818.8897013889,87858348.53791827,1.7174928546180555,0.9628924340277778,1.8604453401736112,1.0156858541666667
2024-08-29,273755.0512465278,88887209.19008964,1.6807116399305555,0.8886720590277778,1.8731111757986112,1.0534868125
2024-08-30,273599.7022673611,88360850.72338057,1.7429831354513887,0.9028699861111112,1.9226003238194442,1.146656732638889
2024-08-31,271205.17668750003,87731772.1015936,1.8590596105555557,0.9040384479166667,1.9812650117708333,1.1371042708333332
2024-09-01,271536.59733680554,86608661.98000659,1.7645913227430556,0.9037256840277776,1.9196777191319445,1.0937280520833332
2024-09-02,273903.0580416667,87296312.13500232,1.8168553696874998,0.62112065625,1.9549503915972224,1.1775458819444444
2024-09-03,276207.2730694444,87810141.51605447,2.077874686215278,0.8712809618055556,2.227752949027778,1.1214975347222222
2024-09-04,278887.69898958335,86949611.78313427,1.9116166356597222,0.6349340659722222,2.1318089580555557,1.2000916944444446
2024-09-05,280077.2862534722,86491451.69222508,1.912496746597222,0.8845296736111111,2.169228013923611,1.1278661215277779
2024-09-06,280709.79710416665,85485393.84786284,1.886832653923611,0.6366271631944445,2.1703034072916667,1.0508060555555554
2024-09-07,284588.21786805557,85337301.22364515,1.8932457520833335,0.6089651111111112,2.181704232604167,1.1532628506944445
2024-09-08,284405.7442743055,86052032.01123348,2.0732863772916668,0.5943996215277778,2.3113233325,1.1171142881944445
2024-09-09,279723.03099305555,87434222.4256296,2.033115056284722,0.5765550868055556,2.114666386944444,1.142368513888889
2024-09-10,269438.61478125,87362314.5250584,2.0653054290624997,0.8160186840277778,1.9820644022222222,1.2124526354166667
2024-09-11,271422.2740520833,89542158.33039922,2.0765176409375,1.4598046111111112,1.915914131076389,1.17631853125
2024-09-12,273437.0283993056,91524271.3525144,2.0636660121875,1.5422150069444445,1.9364000322569446,1.2157223819444445
2024-09-13,268592.7619513889,89050972.46879306,2.164513591979167,1.6113886145833334,2.0833335005902778,1.1641585625
2024-09-14,265592.05749305553,87776660.92046279,2.198365186423611,1.6210586840277776,2.124212798854167,1.2555221041666667
2024-09-15,267347.22656944446,86672030.72307147,2.2202107263194444,1.1969586805555557,2.2149462515625,1.304101701388889
2024-09-16,272817.24394791666,85355925.15052904,2.0561456927430557,0.9381935902777777,2.1873836663194446,1.0277654236111111
2024-09-17,271936.1712326389,85390215.27584049,1.8747283674305555,0.9279862465277778,2.0471018610069445,1.1435554652777777
2024-09-18,271504.8175416667,84825425.1980618,2.048968395659722,0.905103375,2.2022525648958333,1.0858953993055556
2024-09-19,294591.98526041664,100921469.48000048,1.5811210975694445,1.7013018298611111,1.5539281186805556,1.2207153888888889
2024-09-20,269526.0130590277,91086006.29425788,1.8851471696180555,1.7768816944444443,1.9338548360416665,1.179423298611111
2024-09-21,260300.04367708333,88105672.93791547,1.956187112326389,1.8692390486111112,1.979500216770833,1.087406326388889
2024-09-22,255736.01050347224,87148347.41791767,2.0203152127083333,1.9654401006944444,1.8449278108333336,1.1348743298611113
2024-09-23,254795.59263888892,86900251.12804218,2.205027400659722,1.9216295,2.1314595555208333,1.2106227569444445
2024-09-24,257051.7450347222,88087934.17757645,2.196641909340278,1.966420892361111,2.174441258611111,1.2382065208333333
2024-09-25,251688.61874305556,87552790.81490617,2.130839997291667,2.109634541666667,2.050063017465278,1.1342501319444445
2024-09-26,246885.52995833335,86139820.84908848,2.057436724895833,2.2031667222222224,2.038187050763889,1.165242125
2024-09-27,246508.35817708334,88612787.83537827,1.9113646053472222,2.2305284409722224,1.911827874548611,1.090923076388889
2024-09-28,248644.95034375,87787904.6302761,2.1089068792361108,2.3352622881944445,2.082536638125,1.1545842708333334
2024-09-29,249332.52619444445,87387448.43380445,1.9894196321180557,2.3916760277777778,2.0235088161805557,1.0980803333333333
2024-09-30,250076.75516319447,86105145.40587032,1.9016598763194443,2.4861111944444443,1.9467497517361112,1.1092631944444444
2024-10-01,246162.70875694443,82300667.30298196,1.9378239915972222,2.5191492222222225,2.0619880575000002,1.115644111111111
2024-10-02,250290.25515625,79740847.90572758,2.1170847794444447,1.2822576493055555,2.3423993256944446,0.9696290868055555
2024-10-03,265736.6579166667,84083254.5982698,2.0380483827430553,1.139094996527778,2.2778901224305557,1.1383481493055556
2024-10-04,264846.1069618056,85258864.53740793,2.040115591875,1.0968882951388887,2.208335256111111,1.3136052777777776
2024-10-05,261139.09283333333,84217276.62711194,2.1088888817013887,1.4316604444444445,2.195549681284722,1.3069831388888888
2024-10-06,261027.9135173611,84289604.35117482,2.2666271378819447,1.1245359305555556,2.3647983025694446,1.241106076388889
2024-10-07,262728.58136805554,86100043.85485905,2.3046291931944447,1.367434625,2.368819793472222,1.2530632395833332
2024-10-08,258668.74313194444,84693682.67310329,2.307500089027778,1.4441151145833333,2.385328533263889,1.2360359548611113
2024-10-09,254902.99488541664,82944524.34532815,2.4407361854513887,2.1447642118055557,2.5267210799999997,1.2244696458333335
2024-10-10,253178.5307951389,81499211.19860458,2.4224708155555557,1.2490241458333333,2.5514346292013887,1.0776829930555556
2024-10-11,252835.59068055556,82093577.14480954,2.5488730778472224,1.4917882361111112,2.6251756652430553,1.1074372256944445
2024-10-12,254572.29736111112,83695305.39339022,2.4616019447916666,2.1528935555555555,2.4887533674305558,1.2855141319444445
2024-10-13,255066.03515972223,82619201.19003649,2.501408195451389,2.2202250451388887,2.6076882321875,1.2487932569444444
2024-10-14,268886.5268645834,91499056.79964215,1.967994732013889,1.2544929375,2.0122950029861113,1.1427342222222223
2024-10-15,279633.8540243056,101861002.53703049,1.7635878204166666,2.107442840277778,1.5760735951736111,1.0499144618055556
2024-10-16,278149.0604756944,100827689.80076548,1.6565414044097222,2.1482618715277777,1.6442206440625,1.0859973715277778
2024-10-17,278052.47713194444,101651303.75808418,1.5153152069097222,2.193368326388889,1.5039922140625002,1.1740806736111111
2024-10-18,268701.96664583334,99214386.85576938,1.484643710625,2.2326816319444442,1.5356540349999999,1.2044873194444445
2024-10-19,265718.18951041665,96730637.75198065,1.7709566299305555,2.205505232638889,1.8169069426041666,1.1754951006944445
2024-10-20,268774.88744444447,97696849.34467949,1.8172545054513887,2.328577798611111,1.8621438557986112,1.2252669861111112
2024-10-21,260915.23209027774,96170522.96227354,1.5911053769791668,2.557874107638889,1.6328970340625,1.0641525902777778
2024-10-22,251584.7937986111,90480554.73870333,1.8356382164930554,2.6346185381944442,1.8981918872916665,1.1539926145833332
2024-10-23,251266.53880902778,88016021.17463093,1.9562170702083332,2.7020822569444447,2.0390103891666667,1.2662550868055555
2024-10-24,247765.95280555557,88758538.38147889,1.6075557498263888,2.7025500104166666,1.779620500798611,0.970109892361111
2024-10-25,251107.32631944446,91682436.56821358,1.3858430949652778,2.6628178402777776,1.4192473566319446,1.1405251145833333
2024-10-26,240579.8394548611,84505704.52402975,1.9959981568055554,2.6923846458333336,2.1842500593402776,1.0956124409722223
2024-10-27,244576.32141666667,85619861.20664401,1.981815088611111,2.55902834375,2.16916939625,1.2361924548611112
2024-10-28,243198.96613286712,86447596.68157625,1.7237857481118881,2.608344258741259,1.8286681854895106,1.1270021713286715
2024-10-29,270644.4793090278,103009873.33152415,1.3151730868055556,2.2600160625,1.3639124252083332,1.166673295138889
2024-10-30,256023.6019583333,95935826.94333026,1.9340073668055555,2.5053699340277777,1.855089144861111,1.1140877708333334
2024-10-31,246248.88894444445,90249122.41325298,2.094957113298611,2.5467425069444447,2.0710119098958333,1.088361125
2024-11-01,251336.07603472224,88049016.56946917,2.2469051803125,2.359793770833333,2.320794006111111,1.0957743923611112
2024-11-02,247607.62814236112,86326244.32730466,2.115913034652778,2.366362357638889,2.2120009840277777,1.0948563055555556
2024-11-03,249790.48270138892,85636751.90171091,2.0272010468055557,2.237270482638889,2.069254527604167,0.9864291736111112
2024-11-04,251150.8121527778,84167588.06030348,2.05435806625,2.0745213541666665,2.2315185906597224,1.0928629201388889
2024-11-05,252695.4750138889,85369033.06210549,1.8192690969791667,2.0495300104166665,2.046917547361111,1.1467329409722222
2024-11-06,260794.55561458334,96311977.30654071,1.3911640044444444,2.040703440972222,1.5298609584027778,1.0904902604166666
2024-11-07,267868.8440555555,101572587.76114018,1.4529961242708334,2.1864867569444444,1.411327902048611,1.0675677222222222
2024-11-08,254637.73448611112,95336409.62387757,1.9040886950694444,2.1658728194444445,1.8015563846875,1.0490524652777777
2024-11-09,246583.53998958334,93196420.24700595,1.7898972263541664,2.1196414965277777,1.8215568713888888,1.151661472222222
2024-11-10,262608.36968055554,113261984.926943,1.5776086934027778,2.0977124930555555,1.6201583004166666,1.0199598576388889
2024-11-11,256941.7196111111,113391628.40909101,1.6951495836805557,2.2735284479166666,1.7070711797916667,1.0308995555555556
2024-11-12,252728.12878125,112407451.90189987,1.8900181085416667,2.2580063680555558,1.8769659930555553,1.0013026493055555
2024-11-13,254226.55868402775,108152732.84383437,2.1381362796180556,2.110470065972222,2.0785766613541665,1.0259662291666667
2024-11-14,257963.27039583333,111349014.12484343,2.2114792534027776,2.169077590277778,2.1745540679166666,1.0271886666666665
2024-11-15,257400.5805451389,108991494.7027676,1.9246785571180556,2.2502657951388887,1.9329980046875,0.9969805763888888
2024-11-16,262323.6337048611,118016147.01037616,1.8118216518402777,2.3110759513888888,1.7361790730555555,1.0292897951388889
2024-11-17,256155.09840625,113464497.0947153,2.1848941296527777,2.3781567083333335,2.0051529589583335,0.9766042569444444
2024-11-18,249469.59985416668,111085898.9858227,2.148328007951389,2.4680432534722225,2.013437785486111,1.0280158715277778
2024-11-19,266193.28673958336,119999591.04969835,2.030412628923611,2.4162379930555553,1.8894173254166668,1.0443181527777776
2024-11-20,264040.05409374996,116444836.06504816,2.0376491362152778,2.4942833645833336,1.9950912149305557,0.9872858541666667
2024-11-21,311343.36795486114,152678646.2714686,1.7332102890625,2.2465201006944446,1.7124582464930556,1.0529241249999999
2024-11-22,296175.7914895833,144768797.46933833,2.2054379322569444,2.1924873020833333,2.173179101701389,0.9597752361111112
2024-11-23,304445.0847777778,159744518.80523944,2.3385914738541667,2.550855621527778,2.176317724270833,0.9875065486111111
2024-11-24,270537.03252430557,137215737.50824732,2.6756595731944444,3.383008298611111,2.5037385882986114,0.95158346875
2024-11-25,265841.8828298611,135704640.00061107,2.468693987395833,3.666928861111111,2.258423769201389,1.0014890104166667
2024-11-26,267498.24021874997,131642937.54110414,2.124631999826389,2.133514121527778,1.9119893877430556,0.9576115347222223
2024-11-27,276020.66797569446,140049719.0371486,1.9479562543055557,1.8597659513888887,1.9091842422569445,1.0319659965277779
2024-11-28,261071.49909374997,132771219.12843376,2.5091090509722225,3.8692536493055556,2.420500112048611,0.9952247916666666
2024-11-29,273371.9439756944,140000897.8241627,2.6192552987152777,3.165552739583333,2.5250220258680556,0.9550813333333333
2024-11-30,271589.23751388886,141780847.50325054,2.698702507361111,3.421879357638889,2.494112734965278,1.04159303125
2024-12-01,259814.6895625,135787955.45902613,2.8668058592708334,4.052032482638889,2.648784039513889,1.020946298611111
2024-12-02,275646.06676388887,144598507.69732302,3.000113062951389,3.4587433090277777,2.9402614107291667,0.9860047083333333
2024-12-03,294620.3567013889,158955281.93237323,3.007775297048611,4.261967427083333,2.7091826489583335,1.0321789930555556
2024-12-04,301233.51777083334,172020759.85952097,3.5494148474652776,4.715739930555555,3.080848247465278,1.022943170138889
2024-12-05,314732.95813888893,189775397.4528159,3.0273701805555557,4.6491821076388895,2.605128540347222,1.0130634409722221
2024-12-06,303393.4261215278,184168118.20013332,2.9221731443055554,4.242582739583333,2.528950021354167,0.9859907291666666
2024-12-07,285486.0427291666,175681677.18083364,3.111507433090278,4.2316627152777775,2.6739177373958336,1.1402775277777777
2024-12-08,264102.9670729167,162825257.16533038,3.1269110519791665,4.022232371527778,2.7050690185416664,1.0850798020833332
2024-12-09,260625.47244791666,155590258.25627673,3.129510557986111,3.825256128472222,2.797098641180556,0.9335569513888888
2024-12-10,263084.39238194446,139207563.7090778,2.5182677591666667,3.568167878472222,2.3729640865972224,0.9725375590277778
2024-12-11,260556.59774652775,138479414.9956835,2.131708492986111,3.802705708333333,2.0292229305555556,1.0336078645833333
2024-12-12,253070.68407291666,139343252.14780292,2.2785579714583335,4.2533835034722225,2.143251025034722,1.0376216666666667
2024-12-13,251123.7345798611,134267327.77267608,2.5223074674652777,4.537272142361111,2.3150372709375002,1.0503515
2024-12-14,258679.20302777778,138363462.8709975,2.317750720173611,4.227685868055556,2.142868170208333,1.0640822187499999
2024-12-15,256964.93442013892,137887132.21336564,2.306226126979167,4.253030013888889,2.1408500174305556,1.0396575069444445
2024-12-16,257145.0532152778,138803347.68208605,2.5362019795833337,4.405304625,2.2521227671527777,1.0014965868055556
2024-12-17,255653.8831909722,137199143.9795388,2.6730401871527776,4.526464534722222,2.3843169609722223,1.0569765555555555
2024-12-18,262387.36259375,135937235.29200307,2.6535410469791665,4.060783347222222,2.435182136597222,1.0393717673611111
2024-12-19,260334.43024652777,122234843.59483851,2.5940665135763887,2.1026433333333334,2.4686799468055556,1.0302125000000002
2024-12-20,255438.7102326389,110602178.00296915,2.400929046111111,1.7247532326388888,2.2926144169444442,1.07172590625
2024-12-21,265067.89554513886,121270784.9801428,2.053017942326389,1.8763823958333334,1.8387470078819443,1.0459376388888888
2024-12-22,260567.40810763888,117489707.38358398,2.2171100072569443,1.8730450590277776,2.028790078784722,1.016747236111111
2024-12-23,256729.0913923611,114429531.91034035,2.3082020837847224,1.9779548541666665,2.1758966964930555,1.0642331527777777
2024-12-24,260446.62186458334,120930071.48445068,2.3901359757638887,2.043861166666667,2.048020653784722,1.0932896944444446
2024-12-25,260010.0940902778,120591135.48742253,2.5947162425694446,2.1430063819444443,2.138299671527778,1.1389349652777776
2024-12-26,259718.42212499998,115643569.2072801,2.722465835659722,2.11831328125,2.4266944378472224,1.0673363506944444
2024-12-27,258222.55638541665,115167852.80213322,2.4120286506944444,2.0878673055555557,2.247117812222222,1.2051255798611111
2024-12-28,257499.64065277777,114359410.25676006,2.4488785097916668,2.136634923611111,2.286861867986111,1.1497188958333333
2024-12-29,257855.73614236113,115290708.42796889,2.518124361736111,2.148517746527778,2.175440500173611,1.0546812881944445
2024-12-30,260113.4315208333,115716474.03276052,2.4685667316319444,2.108184913194444,2.194537304375,1.2129846944444445
2024-12-31,263196.878,116309603.36243609,2.497106126284722,2.15065625,2.17773279625,1.1196839652777777
