date,oi,oi_value,toptrader_acc_ls,toptrader_pos_ls,global_acc_ls,taker_ls
2023-04-07,627267711.1145834,25042363.956888027,3.3445194306109007,1.1880091026059028,3.847275155831257,1.1014135411649306
2023-04-08,635762782.7916666,25330869.53362807,3.1750075824383672,1.179537237861111,3.7155326807288773,1.1160391445711806
2023-04-09,643479778.125,25482519.397322282,3.0177592743287405,1.1798614746319442,3.6579162555139795,1.1740899789020833
2023-04-10,625447930.4965278,24305264.136133194,3.0958103950292357,1.2224991683545139,3.4348579488665565,1.2807131799409721
2023-04-11,683755109.7569444,28623835.07125812,2.7571982686221457,1.3201889347305555,2.6748761335079005,1.0985652235031251
2023-04-12,692065918.0763888,28551814.006245375,3.097031423581647,1.3666575625315973,3.3186269078689734,1.0643726288833333
2023-04-13,753866536.75,32426487.231167052,2.773253419900012,1.4606763080142362,2.8169634831188706,1.0772860857298612
2023-04-14,785618460.5034722,34220538.47452627,3.1635369385628653,1.444408389295139,3.3270196939702075,1.0440116586788195
2023-04-15,813469332.4930556,34866438.51156237,3.829149379804829,1.493102377896875,4.010334395265549,1.0450650621663196
2023-04-16,826790791.5208334,35689671.32623561,3.6995013318210437,1.5356744039701389,3.9103998347375057,1.046462394002778
2023-04-17,847073654.9340278,36496452.53067453,3.5769581327312454,1.6272167847319445,3.7860701176245795,1.0483342891819445
2023-04-18,1072094705.3055556,50737072.36636083,2.235837565284761,1.5236807402579862,2.135631979488256,1.0576003719569445
2023-04-19,953107169.0694444,43516848.37468867,2.8498428196515784,1.6760066219666667,2.8016150412560914,0.9873507145361111
2023-04-20,875247158.0,38146733.25894804,2.9544833222652627,1.770181695759722,3.282356105549244,1.0354972420107638
2023-04-21,852182883.65625,35034598.07583471,3.0254342057933252,1.637679737946875,3.3965432328131633,1.0158522953229165
2023-04-22,850011942.6770834,33945901.36289145,2.6567928124521996,1.4070484623579862,3.1923899493283305,1.0799614449972221
2023-04-23,864789922.7256944,35093658.82772294,2.670736657881373,1.4000700780777777,3.1464474879840685,1.0901344917572917
2023-04-24,836165979.4409722,33061247.676232304,2.6787972824784663,1.4434177983496528,3.3330970889717695,1.0737630754607639
2023-04-25,856920363.21875,33099600.22167621,2.629429438875618,1.4677821076548612,3.202553507436388,1.038379964722222
2023-04-26,861014257.84375,34186603.315602124,2.5767657616627684,1.4831389086947917,2.9834891202622806,1.0998659288194446
2023-04-27,725608076.65625,28328082.93888002,2.584505811618044,1.4145937882194444,3.0633962840383417,1.023224696761111
2023-04-28,761470969.4722222,29665606.959889,2.709352105607097,1.3790811101704863,3.2001392900702577,1.0744065842163195
2023-04-29,778583742.4965278,30510071.11885373,2.7079084740562993,1.4405317019930555,3.1445987136811184,1.065939115140625
2023-04-30,785550754.4652778,30448554.487915475,2.918122366519556,1.4871282448673613,3.444976999038861,1.167855318753125
2023-05-01,742373212.6180556,27916244.26307935,2.9810839862950838,1.5402376300225695,3.651741857767889,1.1223609095354168
2023-05-02,766443128.7118056,28539035.75119096,2.971416633953725,1.5176001342475696,3.7616158264301283,1.1369264798777778
2023-05-03,793308976.7743056,29110202.705338705,3.111930708777722,1.5070954878774305,3.918144819286074,1.0611324931909722
2023-05-04,933058748.84375,33669789.99377888,3.2112638018437987,1.5981585882440972,3.971048516979989,1.145166833805903
2023-05-05,1056676574.9548612,36556379.693770126,3.401775087961624,1.41427181616875,4.422168249202269,1.0591308431631945
2023-05-06,1110171755.8958333,36297555.26902018,3.567330652128236,1.3936100069493056,4.327981132562112,1.0670466578756943
2023-05-07,1085852596.8194444,34723887.49341071,3.386303687448402,1.4518136182239583,4.239657948330464,1.1527663352211805
2023-05-08,994868691.34375,29306135.561073497,3.3861062229700387,1.601335328609375,4.014816905829739,1.064309335061111
2023-05-09,864918361.2256944,24498145.163543355,3.07102280910335,1.5472435542979168,3.5666415125789857,1.0424593474635417
2023-05-10,899619731.90625,26758074.37215565,2.832253002524046,1.301171924203472,3.4185420256795984,1.064606020476736
2023-05-11,892745767.9583334,26134929.271743722,2.9151223722978474,1.264894445592014,3.2187793070910096,1.07050049170625
2023-05-12,894787897.3402778,25941963.01645466,2.8496687006668484,1.155404631554514,3.422457088617572,1.0596909012020834
2023-05-13,910216928.6284722,26830308.91823347,3.075338141662901,1.2264248390385417,3.5451648687276456,1.1047726801041666
2023-05-14,935197516.3611112,27917012.06281302,3.0494170387855717,1.2087647243458333,3.5693460743769827,1.0919330125774307
2023-05-15,985836376.3888888,30104772.69259235,3.0504015057390625,1.18980957409375,3.56126985685008,1.0589653043055556
2023-05-16,998363155.3402778,30511398.249650273,3.0427283079508203,1.2526913754510418,3.4604039027246625,1.0513026500732638
2023-05-17,1287162022.6354167,42999617.273000434,1.7972127750648272,1.2313588051267361,1.7572771477765954,1.0606264829458334
2023-05-18,1104533798.2777777,35447826.06053652,2.942675794632093,1.3696431256145833,3.262768692798652,1.0328456230326388
2023-05-19,1031486378.1388888,32205896.937014863,3.3884323773880802,1.3248782045722223,3.915946926099703,1.0844904000017361
2023-05-20,1066615141.0798612,32912959.942137487,3.349001915206983,1.3167870710520835,4.096499554356727,1.0825400273614583
2023-05-21,1111512835.78125,33576049.81154721,3.4670615437400034,1.290705619561111,4.266105553290668,1.125554827998264
2023-05-22,1047096113.0104166,31071761.008259825,3.156911279256175,1.24958090699375,3.9508529206175647,1.073035989809375
2023-05-23,1047467239.3715278,31913631.001795664,2.8925078096684222,1.23551728369375,3.5388171754732856,1.1239325237972222
2023-05-24,1012706520.7881944,29832726.037131846,3.4168653227171273,1.2903022166170137,4.119128533842862,1.0987445247659722
2023-05-25,993486666.9166666,29767630.367249195,3.240146259750736,1.4779763418819445,3.9133289981400634,1.080840716571875
2023-05-26,1011680466.1354166,30352201.34522293,3.327697492770721,1.4131108583055554,3.865871359862906,1.1943159190909722
2023-05-27,1048031932.1354166,31668209.39826635,3.330841947830008,1.4069783001649308,3.751610163594769,1.2802975056645833
2023-05-28,1080407232.9965277,33151758.93525758,3.514129862198546,1.4608576479208333,3.7934319633126115,1.1287000046895832
2023-05-29,1030673442.2291666,31507412.723440673,3.7348784797454053,1.5415870913152778,4.23120005744099,1.104413613965625
2023-05-30,1025012542.0659722,30746849.868118763,3.8239475715025293,1.4980494772923612,4.605021113273037,1.792811129526736
2023-05-31,988337547.8159722,28968549.61790748,3.7189669335483493,1.4364833093375,4.470447135760072,1.1778385477944444
2023-06-01,988590892.8854166,29314683.629843675,3.430776426870065,1.333710411826736,4.208736958170366,1.0465579092041668
2023-06-02,1009559883.9930556,30370505.2715028,3.5065177987430163,1.3446698017899306,4.165328430010562,1.1583595044934027
2023-06-03,1032368705.8784722,31322972.329729814,3.609269150272335,1.3753429696114585,4.210737697158901,1.3253941295246527
2023-06-04,1083241380.8125,32402985.79341087,3.642479382133245,1.4005004266628474,4.433943344210807,1.1943916498083333
2023-06-05,1114540239.0833333,31419413.43351002,3.8905022103257796,1.4440354172881944,4.7038282471224555,1.064785226996528
2023-06-06,946875870.6180556,25471745.986724976,3.459125881927436,1.3323826287663194,4.394268519622361,1.1393775143979168
2023-06-07,899549291.3888888,23878041.974699777,3.4793687639745534,1.4031949559003474,4.167921958994903,1.0535995267854166
2023-06-08,939357096.3055556,24385291.98271309,3.4208788975214106,1.3774981832319444,4.379190846356404,1.0716002239256945
2023-06-09,960985470.4861112,24806675.053377293,3.384302988706386,1.3629605036777779,4.257325947652153,1.108475144459722
2023-06-10,793814146.6736112,17057037.80699685,3.1215763258753935,1.0870682343743057,3.664946763282583,0.9948847557520833
2023-06-11,711862307.7881944,15110680.152093546,2.7983364778467736,1.0081972122010416,3.4341565658160422,1.0423421043024306
2023-06-12,687882735.1458334,14770158.5535119,2.6599409936165355,0.9717133939069443,3.222656111847516,1.053195622511111
2023-06-13,692594833.6388888,15251752.084879236,2.689646707832831,0.8961237651312499,3.285447181606993,1.1167489783597222
2023-06-14,686145912.6145834,15151255.878254635,2.738511092140104,0.972079136503125,3.240603146736354,1.1116204512152779
2023-06-15,681942508.6493056,14792558.032963136,2.5750949871101785,0.9894057548083334,3.097243129193102,0.9960357568270832
2023-06-16,674525886.6909722,14785820.235462436,2.714634682003123,1.0004380062861111,3.1456193415615537,1.1279926021934026
2023-06-17,708821877.7361112,16534897.409358256,2.4160902648695224,1.0527703654732639,2.7859236652253525,1.0985416472652778
2023-06-18,711053485.0555556,16528860.006803857,2.798060854236345,1.0496863416270834,3.323816281796088,1.1064071779902778
2023-06-19,735940813.8645834,16968437.01196636,2.9821854929646388,0.9745563798756945,3.651597510656065,1.175296360465972
2023-06-20,733525057.5486112,17264240.069738112,2.8816090617490557,0.9344839813600695,3.396962484060141,1.0616496449895834
2023-06-21,697189229.4444444,17285873.73246515,2.9293203244941974,0.9942498324430554,3.2752834674699876,1.0636767926
2023-06-22,691583464.2118056,17947129.125753637,3.1534516747643173,1.0672944707309027,3.3717245033723775,1.061396947429861
2023-06-23,711949221.6909722,18175611.92492012,3.196792628638979,1.1226586158826388,3.6137236379906477,1.0421729251180556
2023-06-24,705484670.4618056,18473350.050040588,3.3577074458953238,1.1292077676888888,3.683449110517157,1.1450753914246528
2023-06-25,695768619.3090278,18839819.233180657,3.277528308410854,1.1422528174322917,3.526994652098608,1.0380445834052083
2023-06-26,684176165.0,17842036.88071196,3.5811574419911216,1.2135594465555557,3.8655520614645695,1.0928658630093748
2023-06-27,730404566.4340278,18793121.072156005,2.8047231534389834,1.260522251201389,3.025471147251329,1.0907041553416665
2023-06-28,725577976.7430556,17757764.16151982,2.5347278649783487,1.269127054736111,2.8726291633410095,1.0156813827302082
2023-06-29,635311842.4097222,15180183.78572381,2.3743015988618352,1.1738659619447918,2.8876889852347536,1.0292849492430556
2023-06-30,650597720.375,16089730.195840517,2.573728672664293,1.2068019249131945,3.045269966053521,1.0890993138576388
2023-07-01,677615035.1284722,16642988.049658366,3.0053457996070017,1.214699558821528,3.4373832021251522,1.0466105223239583
2023-07-02,717578932.7534722,17830557.683108576,3.1170097345346894,1.2134555496250001,3.429783952178953,0.9822358981729167
2023-07-03,712455601.5625,18249973.971494414,3.009913024636355,1.1831856841041666,3.2291085517555995,1.0731277043277778
2023-07-04,717079926.3055556,18262949.893175025,3.4075332744873443,1.222882598595139,3.6113883052186133,1.0876848823788194
2023-07-05,684541927.5798612,16933096.456279263,3.5184392374344897,1.2629125233232639,3.877175099978404,1.0127906015128472
2023-07-06,627536003.3993056,15164345.195441464,3.099200277099775,1.273943243204514,3.6101310689002855,1.012520273844097
2023-07-07,646674989.8333334,15343083.35674368,2.5367959641412243,1.2277436939631945,3.131714879651158,1.1303994419284722
2023-07-08,682869761.7361112,16453821.73037213,2.4986544803885615,1.2194319514812502,2.8960898611143766,1.1262044898329862
2023-07-09,708591450.0243056,17203000.317493804,2.38561789866423,1.2457882059579861,2.6975664875856347,1.1520565188194445
2023-07-10,708185619.3854166,16939948.26457107,2.4835819211805554,1.2838273330555556,2.871703781319445,1.0685958566666667
2023-07-11,722429988.1388888,17842911.212329254,2.5496735394097225,1.3086717640277776,2.7806401623611112,1.0777462775694444
2023-07-12,725026666.4236112,17770845.22262402,2.8965120744097224,1.329347041076389,3.342486172048611,1.1753142127777778
2023-07-13,746830407.0138888,18427962.988735583,2.83383666625,1.3038211240972222,3.4083241865625,1.072111982326389
2023-07-14,806623615.1145834,20923204.217462867,3.3741569313194444,1.5360148699999998,3.3323221670833334,1.037509259236111
2023-07-15,760145839.0381944,19346796.275603253,3.504492751909722,1.5965365062499999,3.7688598124652777,1.0657792065972223
2023-07-16,765098214.4722222,19411441.843624778,3.531817079722222,1.6032134216319445,3.9220635334375,1.0575652748263888
2023-07-17,801716595.1215278,20949822.912275314,2.9535931155208335,1.472725256875,3.227663091076389,1.0524959602083335
2023-07-18,969935282.3784722,25989768.43401199,2.441494098298611,1.2673360672916667,2.4237892821180558,1.03516873375
2023-07-19,919440610.6597222,24119515.528705046,3.067173884722222,1.309125622361111,3.379938058472222,1.0479985235416667
2023-07-20,880766620.9479166,23021933.97701823,2.956587455486111,1.3250051447222222,3.476953176076389,1.0581659463541666
2023-07-21,946776088.0173612,25424309.662033603,2.5543935153125,1.3980693626736111,2.832362285347222,1.079933924340278
2023-07-22,931883994.0590278,24951942.198585514,2.9721415460069442,1.5054396330208333,3.2307375703125003,1.0590984727083332
2023-07-23,869032775.0104166,22947093.662194755,3.2527563244444444,1.5370568420138888,3.564261222083333,1.1353684076041666
2023-07-24,834126499.625,20985932.62764059,3.0839786238888887,1.4651690320138888,3.6476887440972217,1.0951132326041666
2023-07-25,798346794.4166666,19425334.05133243,2.604277517638889,1.3511119234722222,3.143625096701389,1.0705908562152777
2023-07-26,873247367.4201388,20477065.131812356,2.619405053125,1.2851442980902776,3.0761458411458333,1.0953492679861112
2023-07-27,958359197.6944444,22575532.12071072,2.567501992986111,1.1621144989236112,3.1953685028819443,1.0240089296527777
2023-07-28,928634493.2152778,21855898.495572418,2.6238427005208336,1.1703603069444446,3.169807927534722,1.2512751488541667
2023-07-29,920842996.1111112,21681658.643424165,2.9723397762152777,1.2036010260416665,3.5322442047222222,1.1564581903125
2023-07-30,943591469.3159722,22085380.520758078,3.032085606979167,1.1723814735763889,3.628713064583333,1.0909844503125
2023-07-31,896409030.9895834,20667556.460671477,2.94021172875,1.2018491665625,3.4149012217361108,1.1290066260069445
2023-08-01,903087736.96875,20543797.905962393,3.1048919820138887,1.2693048734375,3.6339806901736114,1.1186863467708335
2023-08-02,880506393.1944444,20655094.93128697,2.9646222768055552,1.3613624472916668,3.217765138298611,1.23384226125
2023-08-03,894707186.3125,20809121.342035554,3.105837715208333,1.4205301040625,3.5064486061805558,1.1288021559027779
2023-08-04,946502187.1006944,21445310.12351702,3.2562064652083333,1.340397556736111,3.7964754644444443,1.2142724225
2023-08-05,1032479968.5625,23600814.173724905,2.5629230492708333,1.2830592711458335,3.1107183768402775,1.0889780008333334
2023-08-06,1146213170.65625,27894043.53625512,2.1960822735763887,1.2201963740625001,2.4109432480555553,1.0368174994444446
2023-08-07,1049824750.8090278,24636674.94241722,3.1085219185069444,1.1161482886111112,3.6254871868055556,1.089884426701389
2023-08-08,973880001.4270834,22725790.7877185,2.6208206381597225,1.054629162673611,3.168318830902778,1.0791795449305555
2023-08-09,940776290.1180556,22072172.51270866,3.02416189641115,1.0845914738327527,3.263653753414634,1.1184946725
2023-08-10,958483166.5694444,22150532.841611102,3.2594406330902777,1.1983455621875,3.5230348765972224,1.1914669572222223
2023-08-11,1009734602.4826388,23034409.10933535,3.019361251527778,1.21451824125,3.4364848190625,1.2333777959375
2023-08-12,1005921007.0798612,23205213.76903516,2.90747796875,1.250629227673611,3.1917001880555556,1.222121148576389
2023-08-13,1005337649.7881944,23214988.37904861,3.290735678159722,1.2822912345833333,3.5192516615625,1.3292407521875
2023-08-14,1017313195.3020834,23487170.222505607,3.534494188020833,1.2979529099652778,3.836798509201389,1.4332116381597222
2023-08-15,1016671461.1180556,23006180.544129197,3.695127020729166,1.3386926075694445,4.098338931875,1.4832544012152777
2023-08-16,940424187.71875,20050487.557945136,3.317015108784722,1.3216499000694446,3.7954284906250004,1.1109639914236111
2023-08-17,931775538.7048612,19125345.14290519,3.1482674346180555,1.314775659236111,3.676588706944445,1.0334265661458335
2023-08-18,793650806.28125,15394363.325737707,2.5357466134027775,1.067494549409722,2.9921472394444444,1.0466433589583335
2023-08-19,798633110.7118056,15856903.838272214,2.4938194731597223,1.0531486926388889,2.916968798784722,1.1321314464930556
2023-08-20,812577762.9618056,16376039.465688834,2.4858536543402776,1.069615368263889,2.873730705763889,1.4380131434375
2023-08-21,819781006.1180556,16096201.007390853,2.678032009097222,1.130873111423611,3.066333640486111,1.0843699324305556
2023-08-22,836167692.0173612,16037228.992140688,2.7290889213194442,1.1891268918055555,3.158637376840278,1.2353232553819444
2023-08-23,843913796.0173612,16549991.508510394,2.6265515651041667,1.2252547356944445,3.0004071918750004,1.2287392603819445
2023-08-24,860056673.2916666,17039466.067264855,2.6716866743055556,1.2779549726041666,3.0229957169791666,1.308287596701389
2023-08-25,860962779.0694444,16556532.01657569,2.9097514496874997,1.3038857902083334,3.468602892013889,1.4541033821180553
2023-08-26,859687752.9236112,16526674.694837727,2.5963050730555555,1.308708427986111,3.1743787789930553,2.4497388566319445
2023-08-27,880142145.7256944,16854831.070935898,2.4559163555208334,1.283243997013889,3.0814546139583334,2.159998053888889
2023-08-28,916771265.1458334,17551392.070194744,2.4894388778819443,1.2899762430902777,3.059750434513889,1.2410498018402778
2023-08-29,908187666.4340278,17876958.33254198,2.514352817673611,1.3685582260763889,2.9567590255208334,1.1465492080208335
2023-08-30,879339349.65625,17735519.676304635,2.7386633243055556,1.4758347034027777,2.9202828664583333,1.9113335844444446
2023-08-31,830847277.1354166,16188339.054193994,3.0302744466319442,1.3779155600347222,3.430490248472222,1.0825399954166666
2023-09-01,782061196.7430556,14628752.992576027,2.8560632227083333,1.1978860768750001,3.502875087951389,1.1380277577083333
2023-09-02,780136101.7881944,14440926.918099115,2.7967102435069444,1.1035073382291667,3.3928817957291666,1.5889865425694445
2023-09-03,992154478.6493056,17195088.498960152,2.6982755656944444,1.0404824100347223,3.1275332000000002,1.2494458216319444
2023-09-04,1314778884.4583333,21495833.51697972,2.624635934652778,1.0354598814236111,3.2211902328819444,1.1140469915277778
2023-09-05,1520892092.7291667,24292689.900489654,2.6164401068055554,1.1078235906944445,3.4172640327430557,1.0920681052430554
2023-09-06,1458066631.1770833,23352752.448635485,2.737700188923611,1.1654160539930556,3.571333873090278,1.143797605625
2023-09-07,1416549712.3125,22680127.808068186,2.8299198401041665,1.1998556807291667,3.668520747638889,1.2518016465277777
2023-09-08,1412412993.4895833,22507480.790085156,2.9464845121875,1.2028596676736112,3.8574341099305554,1.1864919250694443
2023-09-09,1399046139.2743056,22384879.161964953,3.004595025486111,1.239075832361111,3.8611715003472225,1.2492307839583332
2023-09-10,1379123936.3368056,20654271.957579352,3.0211248230902776,1.1887063572916667,3.6144670331250004,1.0695805767013888
2023-09-11,1301407121.5,18599650.01971169,2.916232855104167,1.1383790240625,3.514591787951389,1.1091001858680556
2023-09-12,1257003247.7017543,17823241.749893926,2.9735771010175442,1.168797310245614,3.5811676650877193,1.182122338631579
2023-09-13,1349706061.9930556,18931307.016904004,3.066928982465278,1.2252670370833334,3.7997343900694442,1.2472557687847223
2023-09-14,1369842890.6180556,19642941.577656437,3.0209817715277776,1.2022449663541666,3.510303108402778,1.1093971678125
2023-09-15,1387300871.7986112,20024987.975613676,3.2003295272222223,1.2309588819097224,3.515054264201389,1.0917506457638888
2023-09-16,1470970043.8923612,21670737.89053481,3.644191385,1.2646450499305555,4.007787814201389,1.1578981816666667
2023-09-17,1376083766.8888888,19883113.81345778,3.619914289305556,1.289822963576389,3.9673537694444443,1.181950613611111
2023-09-18,1263151512.0069444,18207202.803359777,3.2607215491666666,1.3023801264583335,3.724151487881944,1.0922902824652778
2023-09-19,1232286627.4409723,17752463.03476556,3.4853234200347223,1.2975628787847222,3.990451997847222,1.220988488263889
2023-09-20,1372651943.8611112,19256780.09393625,3.622690767569444,1.270790984201389,4.313916435277778,1.1744962257291667
2023-09-21,1577769798.5868056,21269106.278082527,3.705632761354167,1.244998466701389,4.327769085937501,1.1075420620833334
2023-09-22,1721455973.6666667,22837137.759755317,3.185792479375,1.1571955762152777,3.9304709865625003,1.1877839238541668
2023-09-23,1646496028.2118056,22064335.599862773,3.2132653420833335,1.1862984260069445,3.7783160639583335,1.3593777851388889
2023-09-24,1663914824.1041667,22218512.74947667,3.3967339253125,1.2017483550347223,3.9804970869444443,1.5973190179166668
2023-09-25,1639548320.7777777,22004087.815820053,3.4605722238194447,1.1978309112847223,4.114778511909723,1.26777859
2023-09-26,1672390763.5208333,22421706.692337308,3.5651758793055555,1.2121368924305556,4.073096278854167,1.2227996177777778
2023-09-27,1655320147.3506944,22025850.70842492,3.549488190069445,1.2120556380208334,4.189482090937499,1.4771987817708334
2023-09-28,1633251121.5486112,21896262.983403828,3.6209236416666664,1.2113827322569444,4.191069065868056,1.3255382261458335
2023-09-29,1719001478.3888888,24181666.33099345,3.5212505605208335,1.2204162078472223,3.707621835555555,1.1859215140972221
2023-09-30,1786257813.5208333,25534610.554544806,3.586451428576389,1.2485546551041666,3.6438781153125004,1.1575337425694443
2023-10-01,1717248322.1770833,25130682.503577784,3.7416766104513886,1.2912295296527778,3.9163923575694444,1.1241859377083334
2023-10-02,1546447913.6875,23287046.37746743,3.882597768090278,1.3064811155555556,4.051784148993056,1.0961328541319444
2023-10-03,1795627823.1909723,28145036.47493024,2.748096369861111,1.1153530369791667,2.754328446041667,1.0866398372569444
2023-10-04,1841523437.8541667,28631380.761820827,2.7851144279166666,1.0576424741666668,2.854555810972222,1.1095477676041667
2023-10-05,1834108345.0451388,27451239.489367023,3.266933365208333,1.1107321966319443,3.4706476435416667,1.1642515871527777
2023-10-06,1854323181.1736112,27096134.908587378,3.386016066041667,1.1536697834375,3.8794730473611114,1.2629432464583334
2023-10-07,1829560218.6319444,26781020.479615763,3.5142697885069447,1.1877170375694446,3.9317565009722224,1.3471949619097223
2023-10-08,1826507153.0868056,26269946.527051926,3.7837537062152773,1.1868683514583334,4.101981884513889,1.270584065625
2023-10-09,1673261622.8506944,23128471.59628636,3.7675754718055554,1.1341492928819443,4.178564472638889,1.1567649046180555
2023-10-10,1618876936.9583333,21632365.54047185,3.275892871006944,1.072167959548611,4.084884770625,1.1916238579166665
2023-10-11,1579737907.7152777,20686808.96987298,3.374266335173611,1.1044163730555556,4.033640332569444,1.106381990798611
2023-10-12,1654337226.3819444,22289189.426174022,3.161858271111111,1.1284818421527776,3.6893172245486117,1.0866828590972224
2023-10-13,1529010627.1770833,20773509.80608924,3.3012068393750003,1.1729600521874999,3.8623803646180557,1.238493733611111
2023-10-14,1504385478.5,20489726.354819432,3.277289953784722,1.1770051055555557,3.8888818724652783,1.6338219458333334
2023-10-15,1502597824.6180556,20449228.864495885,3.3014085314930557,1.1613069444791666,3.941965010590278,1.3107342315625
2023-10-16,1460990916.8854167,20109880.633305214,3.660670855486111,1.2088374632986112,4.211733791979167,1.2285829928125
2023-10-17,1466160838.375,19804060.38596369,4.0883436692708335,1.2519670363888888,4.397190366875,1.4177031321875
2023-10-18,1514439150.4479167,19798378.860446256,3.6666094423958335,1.2159013057638888,4.275542862916667,1.290185223298611
2023-10-19,1492641752.9583333,18927772.514718458,3.4605934890972225,1.185699382048611,4.110168957291666,1.2635325040625
2023-10-20,1494368143.71875,19295833.82633085,3.2510203916319447,1.1357630303819444,3.9605869761458337,1.2156550028472222
2023-10-21,1524144299.59375,20079892.507343743,3.4290270374652776,1.1348607773958335,4.147647863541667,1.4132033973611111
2023-10-22,1513523393.9930556,20765472.93354394,3.5192350611458334,1.1843373792013887,3.926351409583333,1.1021991091319443
2023-10-23,1517470960.7638888,21488987.695600834,3.555149792986111,1.2830881057638888,3.7762278241319445,1.0500298189583335
2023-10-24,1398844996.9375,21012424.33792479,3.551532448611111,1.4587816153819444,3.8420752943750003,1.0450449123958334
2023-10-25,1370515617.8229167,21334656.443963546,3.1611327477777778,1.345569022361111,3.698182401944445,1.0648617520486112
2023-10-26,1750875973.4791667,31909624.134792786,2.517048732326389,1.0638560140277777,2.6481758871180556,1.0326041084027777
2023-10-27,1632640732.6909723,28992032.80427741,2.906069798576389,1.107071562326389,2.838218611979167,1.0404094960763888
2023-10-28,1481318919.4097223,26740620.02111078,2.9638156516319447,1.1289251716666666,3.119891605451389,1.069910206736111
2023-10-29,1507930642.8923612,28883665.185118306,2.772085154618056,1.1799557362152777,2.860425131006944,1.023452837326389
2023-10-30,1646390138.9652777,33717601.15840237,2.5699597211458336,1.1901495976388887,2.4969318375,1.036973107152778
2023-10-31,1616160343.3993056,31821670.951751843,2.991708401597222,1.2981050671875,3.1871399786805554,1.0122329162847223
2023-11-01,1455684143.1666667,27439107.350646123,3.1600976354513888,1.3282805811805556,3.427771482048611,0.9966885356944444
2023-11-02,1404556983.8472223,26767680.71194033,3.1589041571180556,1.2630805502083333,3.460058970520833,1.0579952454166668
2023-11-03,1345396316.2743056,24395852.348380487,2.9882987453125,1.1742575630902778,3.4856775781944447,1.0996899593402778
2023-11-04,1353099757.9409723,25872019.522799592,2.731282762986111,1.2489369524652778,3.2009705063541665,1.0581948101388887
2023-11-05,1373072039.9444444,27516856.733177666,2.744241165625,1.3640731435069444,3.059402344375,1.0445556265277778
2023-11-06,1343578002.1493056,28012644.385358363,2.7329458860763887,1.4797941167361113,2.9870591886805555,1.0572565679513888
2023-11-07,1272737206.0798612,26333792.631957278,3.013977501423611,1.5370152875694445,3.3162937406944444,1.0312965478472222
2023-11-08,1368340013.78125,30173827.680178806,2.563136450902778,1.527704122673611,2.7106357749305556,1.0426782760069444
2023-11-09,1397232769.3923612,33217799.967820108,2.5619846416666667,1.5872513990972221,2.6629239242708334,1.0249598062152776
2023-11-10,1164498470.6076388,28008276.295907572,2.8042346955555555,1.7027767030208334,3.1561150964930555,1.0163449505902777
2023-11-11,1164529550.3368056,28432154.426903274,3.023470290313589,1.8165755660278744,3.15533500184669,1.036215557638889
2023-11-12,1116891980.6076388,27035721.171555836,3.144535261597222,1.8681145958680554,3.403250558680556,1.0170745260416667
2023-11-13,1072094195.3506944,25276851.45526806,3.2169715428472223,1.7471015167708335,3.657709845451389,0.989265031875
2023-11-14,1027230278.4791666,22955517.64810808,2.733826557777778,1.4820944389930557,3.317354259236111,1.050873867638889
2023-11-15,1082494855.4236112,25616108.34678535,2.5529735669444444,1.5107169345486111,2.930367569861111,1.04958000125
2023-11-16,1084166873.9375,26340160.981306504,2.509704885798611,1.6709358535416667,2.8268964342708336,1.127790372
2023-11-17,1157546466.9236112,28496071.66981294,2.3464816927430556,1.5552171051736112,2.7090237142361113,1.046363161736111
2023-11-18,1174999120.7048612,28408270.01212553,2.8012405013194446,1.6265373080555556,3.0122980699652775,1.018151924236111
2023-11-19,1125737480.5590277,26507140.645318195,2.4479546382291666,1.2309557296180555,2.942990637430556,1.1142973412500001
2023-11-20,1206567430.6354167,30912584.07395123,2.1950200222695035,1.6985851241134753,2.041613995567376,1.0290754274652778
2023-11-21,1247061200.3090277,31562000.841561213,2.5145708834375,1.684801878263889,2.5209461975347223,1.0335197068750002
2023-11-22,1057442694.875,25131598.409659505,2.3921325969097222,1.5060157851736111,3.0705186005208334,1.053466143576389
2023-11-23,996949685.5729166,24586957.788250335,2.492227490491228,1.7692637365614035,2.6492256128070175,1.0283727706597223
2023-11-24,990956828.4826388,24315363.137696214,2.3466898018749998,1.7593330887847223,2.638498531041667,1.1215696612847221
2023-11-25,1105803882.4548612,28727484.965782184,2.2566423824305555,1.8556060319791667,2.184097371215278,1.0675063196875
2023-11-26,1151775732.6354167,30512482.882458314,2.447640788111888,1.9757998902797203,2.213730160104895,1.0210700887152777
2023-11-27,1245207293.1909723,33461450.327208553,2.2782393342708334,1.8446754787847222,2.0465118371875,1.018951769861111
2023-11-28,1195321743.78125,31194976.7037357,2.4351245549305554,1.467863567951389,2.5231340640625,1.007659318298611
2023-11-29,1137510025.4548612,29204935.172225397,2.3141686525694443,1.3667049715972222,2.645775811736111,1.0190320115972222
2023-11-30,1167003169.1354167,29285905.95428201,2.3984642739583335,1.3152758971875,3.0020577130555552,1.0263225450694444
2023-12-01,1092886056.6493056,28218904.33964189,2.1611692894444445,1.4304040573958334,2.563977157638889,0.9876306495833335
2023-12-02,1079870459.9201388,28355034.291612294,2.312617590173611,1.6225124941666667,2.484131154409722,1.0812573068402778
2023-12-03,1112144831.4826388,29733378.847362116,2.255163414201389,1.7677253082638889,2.2627053289930554,1.073740433576389
