date,oi,oi_value,toptrader_acc_ls,toptrader_pos_ls,global_acc_ls,taker_ls
2023-04-07,46233514.445486106,10007106.952581776,3.0652389855368063,1.1930783974795138,3.353100718703743,1.1848063701
2023-04-08,46478760.49548611,10123189.721512966,2.763149144060748,1.2157964340121528,2.763778329631232,1.2087768199125
2023-04-09,47700185.163888894,10258875.458827205,2.990002297681114,1.1844010100854168,3.239034789150707,1.3261530496336806
2023-04-10,48638250.51770833,10129541.123472147,3.2344852262254076,1.2120560015295139,3.6728370401460086,1.28195193625
2023-04-11,52188925.32604167,11525608.243832462,3.17069729229012,1.2760873402913195,3.453707960333578,1.1146737887222222
2023-04-12,52179790.43993056,11200757.193875814,3.4065884688176293,1.2484659301961805,3.78757614735963,1.0628666114847223
2023-04-13,55915240.134375006,12160636.690576026,3.3272353175473954,1.1885999479274305,3.7531763842198833,1.179290661025
2023-04-14,57471763.94722222,13009839.909911448,2.906001110688885,1.216491372620139,3.263541349370199,1.06653582170625
2023-04-15,58552530.142013885,13341539.79878921,3.0247661819711897,1.251094052721875,3.320305329328144,1.1805155317319445
2023-04-16,57657696.86215278,13286149.816043051,3.2890513431130852,1.2488427298479166,3.532479085416498,1.1445848959618055
2023-04-17,59218411.33298611,13352366.82418765,3.528072117149106,1.2206269778878474,3.6863329770194215,1.019654630872222
2023-04-18,68219384.51423611,15130459.859430151,3.6145456915735874,1.1442760913583332,4.165903856667789,1.119352329915625
2023-04-19,69151867.884375,14517827.401607139,4.056361231754432,1.234595668794097,4.6203697064845874,1.0989105199086806
2023-04-20,74052185.17569444,14445333.004218798,3.914522655286849,1.2301047815965278,4.58425186586696,1.1419423067631944
2023-04-21,73255467.12083334,13811210.814215573,3.8288048381020507,1.2403978539038194,4.4856308902978395,1.1719551179413195
2023-04-22,69376850.92847222,13070507.695780728,3.4256383007748994,1.212765087917014,3.9542842150510586,1.1566630075392361
2023-04-23,69561517.27847223,13032508.434733544,3.5446886411476353,1.1915461295618055,4.075396869499372,1.2268386661475694
2023-04-24,70351529.06527777,13089088.678561438,3.8268732747396164,1.1571048083381943,4.454133708811767,1.1504575880034722
2023-04-25,72129033.60243055,13211122.185994172,3.867134435051272,1.1361251402177084,4.526106301755949,1.1825157424288195
2023-04-26,71422668.98680556,13348058.73583607,3.905624489330767,1.249668422565625,4.426028925979522,1.315137459538889
2023-04-27,71098696.39722222,12982380.35560297,3.7806568642772316,1.2690343316048611,4.3296694971767815,1.123454401384028
2023-04-28,72348763.44131944,13251182.736847663,3.5933936950584178,1.2620478899381944,4.0999465177564485,1.0869179040625
2023-04-29,72933325.64027779,13406544.255759992,3.684078931370071,1.242323076251736,4.269758067382591,1.4845539674857637
2023-04-30,73052504.55694444,13313439.313310737,3.8030774565154712,1.2123601663079862,4.47298384029046,1.4163366513010418
2023-05-01,73234102.5607639,13049036.572119296,3.7203728145083454,1.1980211515444443,4.336522334716121,1.2568587402333333
2023-05-02,74948243.06041667,13229571.608894309,3.9305231325852126,1.1864024648368057,4.593220888281147,1.3435671816381944
2023-05-03,74737855.92743056,13257861.519639669,3.8925161719863763,1.1977474794930556,4.602193829024223,1.2019245589340277
2023-05-04,74388350.11666666,13262528.078664193,3.989062414951433,1.2022884598802084,4.4051180914210555,2.7024231537388888
2023-05-05,74093177.48854166,13334938.47956702,3.534192087807542,1.1905944298822915,4.035476877605577,1.204949182009375
2023-05-06,75569094.19652778,13347460.080026515,3.7588958754988258,1.2084198530930557,4.1010376944819,1.46976298716875
2023-05-07,76243504.15555555,13302789.093637737,3.608231261690722,1.2017681098093749,3.96512661430968,1.4913793178388888
2023-05-08,73789489.24270834,12322676.296414213,3.4773725785421523,1.2082547874868057,3.819738832842202,1.0864108487583333
2023-05-09,71101734.93993056,11698208.91992945,3.2437203357642534,1.165766796670486,3.6698973641894677,1.2364873213930556
2023-05-10,69451196.3142361,11584896.159346782,3.164366828694277,1.1193417563569446,3.628379569899842,1.366075806500347
2023-05-11,69987408.64444444,11474944.83631271,3.355690773323349,1.1325994993663193,3.8177976359061754,1.4189383609128472
2023-05-12,73188857.82152778,11766502.465396328,3.505331131668081,1.1151229851791666,4.086328068479297,1.1325417753065972
2023-05-13,73441728.57881945,11969665.706464417,3.2961504403757584,1.113941179542014,3.759270279841159,1.666156485223611
2023-05-14,75279095.96354167,12278878.523062311,3.333961674769474,1.1370834550847222,3.7407530840404095,1.668208306770486
2023-05-15,75951683.73090278,12607168.549811585,3.224872693439961,1.1870220526458333,3.5764335874009436,1.260500106221875
2023-05-16,79623274.50416666,13385124.608468594,3.210950165293865,1.2486071057315973,3.516925035079556,1.510059466203472
2023-05-17,80354690.26423611,13651522.042058554,3.3940866285600055,1.2834716902979166,3.5726171362166874,1.1147184749447918
2023-05-18,83582443.38263889,14090401.586560907,3.932082133563457,1.3039833258229168,4.140786461672074,1.1188525225381944
2023-05-19,84856162.61423612,14068551.003772642,3.885794782045696,1.2577689877232638,4.2821854790112175,1.6594499054885417
2023-05-20,87295036.65347223,14372666.185988666,3.8080411536448864,1.2514813449086806,4.184555247945671,2.7403964888215278
2023-05-21,90328170.57777779,14711192.581707086,3.7698578667382674,1.2343003557597223,4.206287016837535,1.4198814044711805
2023-05-22,90454442.36493056,14591780.83227392,3.8906425920817043,1.202338584309375,4.4071867291450735,1.7590476997965279
2023-05-23,92361987.5329861,15059456.153177466,3.674319560063021,1.1709823877715277,4.222259584903286,2.891173502120139
2023-05-24,95486042.75104167,15034538.603106,3.6709270437928763,1.1323025936194444,4.21078263868035,1.2741589803253472
2023-05-25,100719467.39756945,15194382.592441576,3.628455104635661,1.1324332485319444,4.171245758322785,1.2324376894881945
2023-05-26,108342980.00034721,16166510.169948926,3.7233807273551442,1.1202641005406249,4.413256403782621,1.5642221429020833
2023-05-27,108436620.40034722,16277355.116065333,3.729597824922452,1.1496804177104165,4.435148303970863,2.073026485723264
2023-05-28,109043278.50381944,16505568.767041525,4.166977183907177,1.1747427388034724,4.402207287559822,1.6593849081930554
2023-05-29,110912751.83854167,16861362.97376545,3.923961345344596,1.1508032671239583,4.409369743612585,1.4462142866527778
2023-05-30,110802862.08402778,16763661.69873517,4.0724909892891725,1.1348964272916666,4.663355587188772,1.3332096247871528
2023-05-31,106775340.50694445,15805932.32933557,4.392237472019075,1.1788756177708333,5.1026682565888635,1.34800085708125
2023-06-01,105274702.70659722,15489755.463319007,4.257493590277659,1.1684453979944445,5.015513328735981,1.7890052240406251
2023-06-02,106355083.73645833,16024127.864465645,3.756356349849877,1.1639705020104167,4.303714144588937,1.637762056942014
2023-06-03,109234080.78541666,16522057.725424208,3.899121897692882,1.1703154960399305,4.3007426619436275,3.0197551345024305
2023-06-04,110623238.56527777,16798901.678833418,3.835572293361496,1.1832937345729166,4.292152275439864,1.8432354256437502
2023-06-05,107087215.67951389,15588081.85228384,3.9845446325542295,1.1637433679739582,4.411438297976721,1.22013386634375
2023-06-06,104193002.46493056,14211166.918230526,3.93127077472476,1.1160366639715278,4.376316457509912,1.325903483584722
2023-06-07,114994335.69513889,15060713.840690127,3.559528539858368,1.0478666583309026,4.0324405364120475,1.3020500775409722
2023-06-08,121223679.13715278,14930990.192809425,3.3594272423390263,1.0006268031520833,3.936311600359351,1.6315951007100695
2023-06-09,121277874.47256944,15008428.524856266,3.1755997671739085,1.0355045218565972,3.7890896994690837,1.8929371751218749
2023-06-10,105821349.86666666,11603207.754419586,2.5544225512233,0.9881723438013889,2.7267947210961463,1.144324392779514
2023-06-11,99057566.27430555,10878102.082019204,2.4102020977369247,0.9896777550510417,2.541799301758189,1.484028075209375
2023-06-12,93683323.70590277,10420760.718903966,2.408524527793239,1.004295044676736,2.541153403084944,1.7105886285430556
2023-06-13,85558177.88715278,9726114.47936668,2.4527041597543513,1.057736056337153,2.58583015291488,1.7589687179666667
